Driver,LapNumber,LapTime,Compound
RUS,66.0,73.975,MEDIUM
RUS,67.0,73.849,MEDIUM
RUS,68.0,74.049,MEDIUM
RUS,69.0,73.517,MEDIUM
RUS,70.0,73.759,MEDIUM
RUS,71.0,73.901,MEDIUM
PIA,1.0,80.531,MEDIUM
PIA,2.0,105.122,MEDIUM
PIA,3.0,111.843,MEDIUM
PIA,4.0,110.295,MEDIUM
PIA,5.0,120.693,MEDIUM
PIA,6.0,75.276,MEDIUM
PIA,7.0,100.689,MEDIUM
PIA,8.0,101.242,MEDIUM
PIA,9.0,74.319,MEDIUM
PIA,10.0,74.133,MEDIUM
PIA,11.0,74.615,MEDIUM
PIA,12.0,74.646,MEDIUM
PIA,13.0,74.704,MEDIUM
PIA,14.0,75.045,MEDIUM
PIA,15.0,74.968,MEDIUM
PIA,16.0,75.119,MEDIUM
PIA,17.0,75.224,MEDIUM
PIA,18.0,75.142,MEDIUM
PIA,19.0,75.104,MEDIUM
PIA,20.0,75.15,MEDIUM
PIA,21.0,74.803,MEDIUM
PIA,22.0,75.168,MEDIUM
PIA,23.0,75.009,MEDIUM
PIA,24.0,75.008,MEDIUM
PIA,25.0,75.281,MEDIUM
PIA,26.0,75.082,MEDIUM
PIA,27.0,75.009,MEDIUM
PIA,28.0,75.245,MEDIUM
PIA,29.0,75.115,MEDIUM
PIA,30.0,75.038,MEDIUM
PIA,31.0,74.992,MEDIUM
PIA,32.0,75.135,MEDIUM
PIA,33.0,74.87,MEDIUM
PIA,34.0,75.419,MEDIUM
PIA,35.0,75.048,MEDIUM
PIA,36.0,75.967,MEDIUM
PIA,37.0,75.096,MEDIUM
PIA,38.0,80.264,MEDIUM
PIA,39.0,103.296,SOFT
PIA,40.0,74.164,SOFT
PIA,41.0,73.477,SOFT
PIA,42.0,73.299,SOFT
PIA,43.0,73.156,SOFT
PIA,44.0,73.218,SOFT
PIA,45.0,73.53,SOFT
PIA,46.0,73.577,SOFT
PIA,47.0,73.988,SOFT
PIA,48.0,73.739,SOFT
PIA,49.0,73.806,SOFT
PIA,50.0,73.891,SOFT
PIA,51.0,77.965,SOFT
PIA,52.0,91.571,MEDIUM
PIA,53.0,72.97,MEDIUM
PIA,54.0,72.742,MEDIUM
PIA,55.0,74.159,MEDIUM
PIA,56.0,72.853,MEDIUM
PIA,57.0,72.978,MEDIUM
PIA,58.0,73.089,MEDIUM
PIA,59.0,73.015,MEDIUM
PIA,60.0,73.264,MEDIUM
PIA,61.0,73.1,MEDIUM
PIA,62.0,73.075,MEDIUM
PIA,63.0,73.196,MEDIUM
PIA,64.0,73.094,MEDIUM
PIA,65.0,73.576,MEDIUM
PIA,66.0,73.793,MEDIUM
PIA,67.0,73.734,MEDIUM
PIA,68.0,73.661,MEDIUM
PIA,69.0,73.342,MEDIUM
PIA,70.0,73.702,MEDIUM
PIA,71.0,73.916,MEDIUM
BEA,1.0,83.362,SOFT
BEA,2.0,109.412,SOFT
BEA,3.0,112.534,SOFT
BEA,4.0,108.538,SOFT
BEA,5.0,115.429,SOFT
BEA,6.0,78.071,SOFT
BEA,7.0,102.672,SOFT
BEA,8.0,99.712,SOFT
BEA,9.0,75.38,SOFT
BEA,10.0,74.312,SOFT
BEA,11.0,74.717,SOFT
BEA,12.0,75.664,SOFT
BEA,13.0,75.51,SOFT
BEA,14.0,75.644,SOFT
BEA,15.0,75.723,SOFT
BEA,16.0,75.978,SOFT
BEA,17.0,80.163,SOFT
BEA,18.0,91.777,MEDIUM
BEA,19.0,73.823,MEDIUM
BEA,20.0,74.213,MEDIUM
BEA,21.0,74.35,MEDIUM
BEA,22.0,74.702,MEDIUM
BEA,23.0,74.452,MEDIUM
BEA,24.0,74.64,MEDIUM
BEA,25.0,75.158,MEDIUM
BEA,26.0,75.098,MEDIUM
BEA,27.0,75.099,MEDIUM
BEA,28.0,75.303,MEDIUM
BEA,29.0,75.09,MEDIUM
BEA,30.0,74.906,MEDIUM
BEA,31.0,74.756,MEDIUM
BEA,32.0,75.31,MEDIUM
BEA,33.0,74.86,MEDIUM
BEA,34.0,76.043,MEDIUM
BEA,35.0,74.901,MEDIUM
BEA,36.0,74.768,MEDIUM
BEA,37.0,75.095,MEDIUM
BEA,38.0,74.738,MEDIUM
BEA,39.0,74.608,MEDIUM
BEA,40.0,74.487,MEDIUM
BEA,41.0,74.39,MEDIUM
BEA,42.0,78.073,MEDIUM
BEA,43.0,93.749,MEDIUM
BEA,44.0,73.987,MEDIUM
BEA,45.0,73.91,MEDIUM
BEA,46.0,73.6,MEDIUM
BEA,47.0,74.101,MEDIUM
BEA,48.0,73.483,MEDIUM
BEA,49.0,74.774,MEDIUM
BEA,50.0,74.083,MEDIUM
BEA,51.0,73.992,MEDIUM
BEA,52.0,73.961,MEDIUM
BEA,53.0,74.018,MEDIUM
BEA,54.0,74.684,MEDIUM
BEA,55.0,74.243,MEDIUM
BEA,56.0,74.203,MEDIUM
BEA,57.0,74.062,MEDIUM
BEA,58.0,74.363,MEDIUM
BEA,59.0,74.197,MEDIUM
BEA,60.0,74.08,MEDIUM
BEA,61.0,73.777,MEDIUM
BEA,62.0,73.975,MEDIUM
BEA,63.0,74.014,MEDIUM
BEA,64.0,73.52,MEDIUM
BEA,65.0,73.987,MEDIUM
BEA,66.0,73.974,MEDIUM
BEA,67.0,73.694,MEDIUM
BEA,68.0,73.952,MEDIUM
BEA,69.0,73.813,MEDIUM
BEA,70.0,74.317,MEDIUM
BEA,71.0,75.252,MEDIUM
