Driver,LapNumber,LapTime,Compound
SAI,59.0,95.728,SOFT
SAI,60.0,95.326,SOFT
SAI,61.0,94.963,SOFT
GAS,2.0,102.454,MEDIUM
GAS,3.0,100.018,MEDIUM
GAS,4.0,99.753,MEDIUM
GAS,5.0,99.548,MEDIUM
GAS,6.0,99.87,MEDIUM
GAS,7.0,99.25,MEDIUM
GAS,8.0,99.485,MEDIUM
GAS,9.0,99.255,MEDIUM
GAS,10.0,99.733,MEDIUM
GAS,11.0,98.727,MEDIUM
GAS,12.0,98.848,MEDIUM
GAS,13.0,99.338,MEDIUM
GAS,14.0,99.017,MEDIUM
GAS,15.0,98.846,MEDIUM
GAS,16.0,98.713,MEDIUM
GAS,17.0,98.907,MEDIUM
GAS,18.0,98.552,MEDIUM
GAS,19.0,98.623,MEDIUM
GAS,20.0,98.894,MEDIUM
GAS,21.0,98.826,MEDIUM
GAS,22.0,98.586,MEDIUM
GAS,23.0,98.472,MEDIUM
GAS,24.0,104.096,MEDIUM
GAS,25.0,115.177,HARD
GAS,26.0,96.211,HARD
GAS,27.0,96.918,HARD
GAS,28.0,96.878,HARD
GAS,29.0,97.158,HARD
GAS,30.0,96.992,HARD
GAS,31.0,97.391,HARD
GAS,32.0,97.318,HARD
GAS,33.0,97.821,HARD
GAS,34.0,97.813,HARD
GAS,35.0,98.854,HARD
GAS,36.0,98.263,HARD
GAS,37.0,98.521,HARD
GAS,38.0,98.586,HARD
GAS,39.0,98.372,HARD
GAS,40.0,98.305,HARD
GAS,41.0,98.39,HARD
GAS,42.0,101.921,HARD
GAS,43.0,98.72,HARD
GAS,44.0,99.673,HARD
GAS,45.0,98.66,HARD
GAS,46.0,98.536,HARD
GAS,47.0,100.314,HARD
GAS,48.0,98.951,HARD
GAS,49.0,99.614,HARD
GAS,50.0,101.305,HARD
GAS,51.0,107.482,HARD
GAS,52.0,113.049,SOFT
GAS,53.0,94.573,SOFT
GAS,54.0,94.648,SOFT
GAS,55.0,95.313,SOFT
GAS,56.0,95.016,SOFT
GAS,57.0,95.905,SOFT
GAS,58.0,97.47,SOFT
GAS,59.0,98.099,SOFT
GAS,60.0,99.313,SOFT
GAS,61.0,98.146,SOFT
ALB,2.0,102.374,MEDIUM
ALB,3.0,100.171,MEDIUM
ALB,4.0,100.091,MEDIUM
ALB,5.0,99.142,MEDIUM
ALB,6.0,100.67,MEDIUM
ALB,7.0,99.483,MEDIUM
ALB,8.0,99.48,MEDIUM
ALB,9.0,99.185,MEDIUM
ALB,10.0,98.941,MEDIUM
ALB,11.0,98.758,MEDIUM
ALB,12.0,99.603,MEDIUM
ALB,13.0,100.215,MEDIUM
ALB,14.0,98.819,MEDIUM
ALB,15.0,99.028,MEDIUM
ALB,16.0,98.507,MEDIUM
ALB,17.0,98.427,MEDIUM
ALB,18.0,98.647,MEDIUM
ALB,19.0,98.389,MEDIUM
ALB,20.0,98.469,MEDIUM
ALB,21.0,98.668,MEDIUM
ALB,22.0,98.446,MEDIUM
ALB,23.0,98.445,MEDIUM
ALB,24.0,98.64,MEDIUM
ALB,25.0,97.975,MEDIUM
ALB,26.0,99.363,MEDIUM
ALB,27.0,98.21,MEDIUM
ALB,28.0,97.694,MEDIUM
ALB,29.0,97.84,MEDIUM
ALB,30.0,97.733,MEDIUM
ALB,31.0,97.831,MEDIUM
ALB,32.0,98.089,MEDIUM
ALB,33.0,98.36,MEDIUM
ALB,34.0,98.286,MEDIUM
ALB,35.0,98.601,MEDIUM
ALB,36.0,98.579,MEDIUM
ALB,37.0,98.951,MEDIUM
ALB,38.0,99.303,MEDIUM
ALB,39.0,98.886,MEDIUM
ALB,40.0,98.624,MEDIUM
ALB,41.0,98.657,MEDIUM
ALB,42.0,108.02,MEDIUM
ALB,43.0,116.997,SOFT
ALB,44.0,96.556,SOFT
ALB,45.0,95.961,SOFT
ALB,46.0,96.606,SOFT
ALB,47.0,98.313,SOFT
ALB,48.0,99.502,SOFT
ALB,49.0,98.154,SOFT
ALB,50.0,100.751,SOFT
ALB,51.0,98.346,SOFT
ALB,52.0,96.648,SOFT
ALB,53.0,95.882,SOFT
ALB,54.0,96.848,SOFT
ALB,55.0,98.183,SOFT
ALB,56.0,96.706,SOFT
ALB,57.0,97.719,SOFT
ALB,58.0,96.822,SOFT
ALB,59.0,95.792,SOFT
ALB,60.0,95.648,SOFT
ALB,61.0,95.893,SOFT
