Driver,LapNumber,LapTime,Compound
RUS,59.0,82.271,HARD
RUS,60.0,82.186,HARD
RUS,61.0,84.562,HARD
RUS,62.0,82.48,HARD
RUS,63.0,107.549,HARD
RUS,64.0,107.804,HARD
RUS,65.0,87.127,HARD
RUS,66.0,82.322,HARD
BOT,1.0,95.407,MEDIUM
BOT,2.0,86.038,MEDIUM
BOT,3.0,85.745,MEDIUM
BOT,4.0,86.254,MEDIUM
BOT,5.0,86.543,MEDIUM
BOT,6.0,86.66,MEDIUM
BOT,7.0,86.681,MEDIUM
BOT,8.0,87.17,MEDIUM
BOT,9.0,87.746,MEDIUM
BOT,10.0,87.968,MEDIUM
BOT,11.0,88.045,MEDIUM
BOT,12.0,89.432,MEDIUM
BOT,13.0,88.393,MEDIUM
BOT,14.0,92.208,MEDIUM
BOT,15.0,120.78,HARD
PIA,1.0,88.57,MEDIUM
PIA,2.0,82.673,MEDIUM
PIA,3.0,82.94,MEDIUM
PIA,4.0,83.054,MEDIUM
PIA,5.0,83.242,MEDIUM
PIA,6.0,83.298,MEDIUM
PIA,7.0,83.569,MEDIUM
PIA,8.0,85.507,MEDIUM
PIA,9.0,84.548,MEDIUM
PIA,10.0,84.401,MEDIUM
PIA,11.0,84.097,MEDIUM
PIA,12.0,84.117,MEDIUM
PIA,13.0,83.999,MEDIUM
PIA,14.0,88.542,MEDIUM
PIA,15.0,102.741,HARD
PIA,16.0,82.541,HARD
PIA,17.0,82.229,HARD
PIA,18.0,82.269,HARD
PIA,19.0,82.262,HARD
PIA,20.0,82.449,HARD
PIA,21.0,82.858,HARD
PIA,22.0,82.937,HARD
PIA,23.0,82.898,HARD
PIA,24.0,82.907,HARD
PIA,25.0,83.038,HARD
PIA,26.0,82.771,HARD
PIA,27.0,82.851,HARD
PIA,28.0,83.283,HARD
PIA,29.0,83.674,HARD
PIA,30.0,83.608,HARD
PIA,31.0,83.345,HARD
PIA,32.0,83.833,HARD
PIA,33.0,83.0,HARD
PIA,34.0,83.037,HARD
PIA,35.0,83.444,HARD
PIA,36.0,86.917,HARD
PIA,37.0,102.367,HARD
PIA,38.0,82.113,HARD
PIA,39.0,82.073,HARD
PIA,40.0,96.647,HARD
PIA,41.0,102.962,HARD
PIA,42.0,81.086,HARD
PIA,43.0,80.974,HARD
PIA,44.0,81.203,HARD
PIA,45.0,80.939,HARD
PIA,46.0,80.835,HARD
PIA,47.0,80.994,HARD
PIA,48.0,81.299,HARD
PIA,49.0,81.147,HARD
PIA,50.0,82.849,HARD
PIA,51.0,81.904,HARD
PIA,52.0,82.366,HARD
PIA,53.0,82.042,HARD
PIA,54.0,82.292,HARD
PIA,55.0,82.369,HARD
PIA,56.0,82.139,HARD
PIA,57.0,82.169,HARD
PIA,58.0,82.723,HARD
PIA,59.0,83.228,HARD
PIA,60.0,82.546,HARD
PIA,61.0,82.671,HARD
PIA,62.0,96.112,HARD
PIA,63.0,108.012,HARD
PIA,64.0,100.758,HARD
PIA,65.0,83.332,HARD
PIA,66.0,83.166,HARD
BEA,1.0,93.669,MEDIUM
BEA,2.0,85.184,MEDIUM
BEA,3.0,84.941,MEDIUM
BEA,4.0,85.086,MEDIUM
BEA,5.0,85.215,MEDIUM
BEA,6.0,85.592,MEDIUM
BEA,7.0,86.101,MEDIUM
BEA,8.0,86.127,MEDIUM
BEA,9.0,86.321,MEDIUM
BEA,10.0,86.505,MEDIUM
BEA,11.0,86.654,MEDIUM
BEA,12.0,86.607,MEDIUM
BEA,13.0,86.753,MEDIUM
BEA,14.0,85.933,MEDIUM
BEA,15.0,85.544,MEDIUM
BEA,16.0,86.485,MEDIUM
BEA,17.0,86.707,MEDIUM
BEA,18.0,91.2,MEDIUM
BEA,19.0,104.483,HARD
BEA,20.0,85.204,HARD
BEA,21.0,83.939,HARD
BEA,22.0,84.285,HARD
BEA,23.0,83.746,HARD
BEA,24.0,84.052,HARD
BEA,25.0,85.907,HARD
BEA,26.0,86.829,HARD
BEA,27.0,85.807,HARD
BEA,28.0,84.161,HARD
BEA,29.0,84.35,HARD
BEA,30.0,83.789,HARD
BEA,31.0,84.356,HARD
BEA,32.0,85.245,HARD
BEA,33.0,84.43,HARD
BEA,34.0,84.255,HARD
BEA,35.0,86.581,HARD
BEA,36.0,85.902,HARD
BEA,37.0,86.474,HARD
BEA,38.0,86.381,HARD
BEA,39.0,96.309,HARD
BEA,40.0,121.385,SOFT
BEA,41.0,82.484,SOFT
BEA,42.0,82.657,SOFT
BEA,43.0,82.419,SOFT
BEA,44.0,82.833,SOFT
BEA,45.0,82.897,SOFT
BEA,46.0,83.241,SOFT
BEA,47.0,83.829,SOFT
BEA,48.0,84.192,SOFT
BEA,49.0,83.926,SOFT
BEA,50.0,84.194,SOFT
BEA,51.0,83.951,SOFT
BEA,52.0,84.129,SOFT
BEA,53.0,84.514,SOFT
BEA,54.0,84.565,SOFT
BEA,55.0,84.642,SOFT
BEA,56.0,87.738,SOFT
BEA,57.0,84.737,SOFT
BEA,58.0,84.379,SOFT
BEA,59.0,84.106,SOFT
BEA,60.0,103.521,SOFT
