Driver,LapNumber,LapTime,Compound
OCO,62.0,84.486,MEDIUM
OCO,63.0,84.487,MEDIUM
OCO,64.0,84.002,MEDIUM
OCO,65.0,84.002,MEDIUM
OCO,66.0,82.976,MEDIUM
OCO,67.0,83.377,MEDIUM
OCO,68.0,83.211,MEDIUM
OCO,69.0,83.135,MEDIUM
OCO,70.0,83.197,MEDIUM
OCO,71.0,83.158,MEDIUM
NOR,2.0,86.297,SOFT
NOR,3.0,84.635,SOFT
NOR,4.0,84.467,SOFT
NOR,5.0,106.139,SOFT
NOR,6.0,84.197,SOFT
NOR,7.0,84.27,SOFT
NOR,8.0,85.543,SOFT
NOR,9.0,85.601,SOFT
NOR,10.0,83.8,SOFT
NOR,11.0,87.653,SOFT
NOR,12.0,103.864,HARD
NOR,13.0,83.481,HARD
NOR,14.0,83.201,HARD
NOR,15.0,83.294,HARD
NOR,16.0,83.531,HARD
NOR,17.0,83.611,HARD
NOR,18.0,83.719,HARD
NOR,19.0,83.715,HARD
NOR,20.0,83.832,HARD
NOR,21.0,85.057,HARD
NOR,22.0,85.162,HARD
NOR,23.0,83.483,HARD
NOR,24.0,83.978,HARD
NOR,25.0,83.729,HARD
NOR,26.0,83.202,HARD
NOR,27.0,83.997,HARD
NOR,28.0,84.306,HARD
NOR,29.0,84.383,HARD
NOR,30.0,84.643,HARD
NOR,31.0,83.351,HARD
NOR,32.0,83.275,HARD
NOR,33.0,106.374,HARD
NOR,34.0,149.036,MEDIUM
NOR,36.0,137.757,MEDIUM
NOR,37.0,84.243,MEDIUM
NOR,38.0,83.841,MEDIUM
NOR,39.0,83.521,MEDIUM
NOR,40.0,83.409,MEDIUM
NOR,41.0,83.043,MEDIUM
NOR,42.0,83.328,MEDIUM
NOR,43.0,82.974,MEDIUM
NOR,44.0,83.021,MEDIUM
NOR,45.0,83.1,MEDIUM
NOR,46.0,83.845,MEDIUM
NOR,47.0,83.041,MEDIUM
NOR,48.0,83.518,MEDIUM
NOR,49.0,83.356,MEDIUM
NOR,50.0,83.109,MEDIUM
NOR,51.0,82.672,MEDIUM
NOR,52.0,82.675,MEDIUM
NOR,53.0,82.601,MEDIUM
NOR,54.0,82.497,MEDIUM
NOR,55.0,82.642,MEDIUM
NOR,56.0,82.027,MEDIUM
NOR,57.0,82.635,MEDIUM
NOR,58.0,82.492,MEDIUM
NOR,59.0,82.46,MEDIUM
NOR,60.0,83.208,MEDIUM
NOR,61.0,82.498,MEDIUM
NOR,62.0,82.421,MEDIUM
NOR,63.0,82.403,MEDIUM
NOR,64.0,82.496,MEDIUM
NOR,65.0,82.775,MEDIUM
NOR,66.0,83.188,MEDIUM
NOR,67.0,83.916,MEDIUM
NOR,68.0,82.787,MEDIUM
NOR,69.0,82.502,MEDIUM
NOR,70.0,82.152,MEDIUM
NOR,71.0,81.944,MEDIUM
HAM,2.0,84.314,MEDIUM
HAM,3.0,84.162,MEDIUM
HAM,4.0,83.887,MEDIUM
HAM,5.0,105.164,MEDIUM
HAM,6.0,83.3,MEDIUM
HAM,7.0,83.707,MEDIUM
HAM,8.0,84.296,MEDIUM
HAM,9.0,83.964,MEDIUM
HAM,10.0,83.785,MEDIUM
HAM,11.0,83.951,MEDIUM
HAM,12.0,83.632,MEDIUM
HAM,13.0,84.072,MEDIUM
HAM,14.0,83.839,MEDIUM
HAM,15.0,83.831,MEDIUM
HAM,16.0,83.94,MEDIUM
HAM,17.0,84.365,MEDIUM
HAM,18.0,84.107,MEDIUM
HAM,19.0,84.34,MEDIUM
HAM,20.0,84.181,MEDIUM
HAM,21.0,84.172,MEDIUM
HAM,22.0,84.58,MEDIUM
HAM,23.0,84.231,MEDIUM
HAM,24.0,86.973,MEDIUM
HAM,25.0,100.629,HARD
HAM,26.0,82.87,HARD
HAM,27.0,83.717,HARD
HAM,28.0,83.472,HARD
HAM,29.0,83.381,HARD
HAM,30.0,83.219,HARD
HAM,31.0,83.607,HARD
HAM,32.0,83.19,HARD
HAM,33.0,99.15,HARD
HAM,37.0,83.152,MEDIUM
HAM,38.0,82.432,MEDIUM
HAM,39.0,82.394,MEDIUM
HAM,40.0,81.852,MEDIUM
HAM,41.0,82.231,MEDIUM
HAM,42.0,82.467,MEDIUM
HAM,43.0,82.354,MEDIUM
HAM,44.0,82.414,MEDIUM
HAM,45.0,82.438,MEDIUM
HAM,46.0,82.728,MEDIUM
HAM,47.0,82.413,MEDIUM
HAM,48.0,83.429,MEDIUM
HAM,49.0,82.615,MEDIUM
HAM,50.0,82.772,MEDIUM
HAM,51.0,83.538,MEDIUM
HAM,52.0,82.722,MEDIUM
HAM,53.0,82.563,MEDIUM
HAM,54.0,82.919,MEDIUM
HAM,55.0,82.831,MEDIUM
HAM,56.0,82.777,MEDIUM
HAM,57.0,82.629,MEDIUM
HAM,58.0,82.334,MEDIUM
HAM,59.0,82.437,MEDIUM
HAM,60.0,82.083,MEDIUM
HAM,61.0,82.691,MEDIUM
HAM,62.0,82.252,MEDIUM
HAM,63.0,82.412,MEDIUM
HAM,64.0,82.497,MEDIUM
HAM,65.0,81.991,MEDIUM
HAM,66.0,82.078,MEDIUM
HAM,67.0,83.926,MEDIUM
HAM,68.0,82.79,MEDIUM
HAM,69.0,82.566,MEDIUM
HAM,70.0,83.339,MEDIUM
HAM,71.0,81.334,MEDIUM
SAI,2.0,84.3,MEDIUM
SAI,3.0,84.153,MEDIUM
SAI,4.0,83.916,MEDIUM
SAI,5.0,104.772,MEDIUM
SAI,6.0,83.478,MEDIUM
SAI,7.0,83.669,MEDIUM
SAI,8.0,83.709,MEDIUM
SAI,9.0,83.807,MEDIUM
SAI,10.0,83.947,MEDIUM
SAI,11.0,83.864,MEDIUM
SAI,12.0,84.148,MEDIUM
SAI,13.0,84.277,MEDIUM
SAI,14.0,84.071,MEDIUM
SAI,15.0,84.194,MEDIUM
SAI,16.0,84.051,MEDIUM
SAI,17.0,84.087,MEDIUM
SAI,18.0,84.414,MEDIUM
SAI,19.0,84.647,MEDIUM
SAI,20.0,84.102,MEDIUM
SAI,21.0,84.108,MEDIUM
SAI,22.0,84.022,MEDIUM
SAI,23.0,84.162,MEDIUM
SAI,24.0,84.274,MEDIUM
SAI,25.0,84.21,MEDIUM
SAI,26.0,84.009,MEDIUM
SAI,27.0,84.352,MEDIUM
SAI,28.0,84.158,MEDIUM
SAI,29.0,84.99,MEDIUM
SAI,30.0,87.64,MEDIUM
SAI,31.0,102.133,HARD
SAI,32.0,82.785,HARD
SAI,33.0,100.334,HARD
SAI,37.0,83.566,HARD
SAI,38.0,82.729,HARD
SAI,39.0,82.938,HARD
SAI,40.0,82.987,HARD
SAI,41.0,82.952,HARD
SAI,42.0,83.007,HARD
SAI,43.0,82.829,HARD
SAI,44.0,83.024,HARD
SAI,45.0,83.259,HARD
SAI,46.0,82.996,HARD
SAI,47.0,83.957,HARD
SAI,48.0,83.31,HARD
SAI,49.0,83.256,HARD
SAI,50.0,83.101,HARD
SAI,51.0,82.91,HARD
SAI,52.0,82.835,HARD
SAI,53.0,82.88,HARD
SAI,54.0,82.932,HARD
SAI,55.0,82.845,HARD
SAI,56.0,82.611,HARD
SAI,57.0,82.539,HARD
SAI,58.0,82.774,HARD
SAI,59.0,82.548,HARD
SAI,60.0,82.754,HARD
SAI,61.0,82.663,HARD
SAI,62.0,82.865,HARD
SAI,63.0,82.905,HARD
SAI,64.0,82.851,HARD
SAI,65.0,82.841,HARD
SAI,66.0,82.719,HARD
SAI,67.0,82.707,HARD
SAI,68.0,82.976,HARD
SAI,69.0,82.767,HARD
SAI,70.0,82.943,HARD
SAI,71.0,82.72,HARD
RUS,2.0,84.5,MEDIUM
RUS,3.0,84.27,MEDIUM
RUS,4.0,84.136,MEDIUM
RUS,5.0,105.102,MEDIUM
RUS,6.0,83.453,MEDIUM
RUS,7.0,84.207,MEDIUM
RUS,8.0,84.201,MEDIUM
RUS,9.0,84.1,MEDIUM
RUS,10.0,83.842,MEDIUM
RUS,11.0,84.641,MEDIUM
RUS,12.0,84.223,MEDIUM
RUS,13.0,84.512,MEDIUM
RUS,14.0,84.648,MEDIUM
RUS,15.0,84.39,MEDIUM
RUS,16.0,85.192,MEDIUM
RUS,17.0,84.502,MEDIUM
RUS,18.0,84.307,MEDIUM
RUS,19.0,84.285,MEDIUM
RUS,20.0,84.071,MEDIUM
RUS,21.0,84.19,MEDIUM
RUS,22.0,85.257,MEDIUM
RUS,23.0,84.273,MEDIUM
RUS,24.0,84.477,MEDIUM
RUS,25.0,84.329,MEDIUM
RUS,26.0,87.165,MEDIUM
RUS,27.0,103.233,HARD
RUS,28.0,84.021,HARD
RUS,29.0,83.18,HARD
RUS,30.0,83.435,HARD
RUS,31.0,83.508,HARD
RUS,32.0,83.097,HARD
RUS,33.0,107.634,HARD
RUS,34.0,145.843,HARD
RUS,36.0,141.168,MEDIUM
RUS,37.0,83.464,MEDIUM
RUS,38.0,82.78,MEDIUM
RUS,39.0,83.137,MEDIUM
RUS,40.0,82.802,MEDIUM
RUS,41.0,83.006,MEDIUM
RUS,42.0,83.21,MEDIUM
RUS,43.0,82.854,MEDIUM
RUS,44.0,82.908,MEDIUM
RUS,45.0,83.212,MEDIUM
RUS,46.0,82.932,MEDIUM
RUS,47.0,83.972,MEDIUM
RUS,48.0,83.358,MEDIUM
RUS,49.0,83.369,MEDIUM
RUS,50.0,83.612,MEDIUM
RUS,51.0,83.273,MEDIUM
RUS,52.0,83.035,MEDIUM
RUS,53.0,82.983,MEDIUM
RUS,54.0,83.06,MEDIUM
RUS,55.0,83.36,MEDIUM
RUS,56.0,82.995,MEDIUM
RUS,57.0,82.973,MEDIUM
RUS,58.0,83.348,MEDIUM
RUS,59.0,82.936,MEDIUM
RUS,60.0,82.929,MEDIUM
RUS,61.0,82.983,MEDIUM
RUS,62.0,83.029,MEDIUM
RUS,63.0,82.93,MEDIUM
RUS,64.0,83.004,MEDIUM
RUS,65.0,83.181,MEDIUM
RUS,66.0,83.239,MEDIUM
RUS,67.0,85.868,MEDIUM
RUS,68.0,83.749,MEDIUM
RUS,69.0,83.397,MEDIUM
RUS,70.0,83.391,MEDIUM
RUS,71.0,85.487,MEDIUM
BOT,2.0,85.666,MEDIUM
BOT,3.0,85.036,MEDIUM
BOT,4.0,84.543,MEDIUM
BOT,5.0,106.058,MEDIUM
BOT,6.0,83.903,MEDIUM
BOT,7.0,84.343,MEDIUM
BOT,8.0,84.673,MEDIUM
BOT,9.0,84.825,MEDIUM
BOT,10.0,85.099,MEDIUM
BOT,11.0,84.831,MEDIUM
BOT,12.0,84.996,MEDIUM
BOT,13.0,85.444,MEDIUM
BOT,14.0,85.362,MEDIUM
BOT,15.0,85.948,MEDIUM
BOT,16.0,85.658,MEDIUM
BOT,17.0,85.29,MEDIUM
BOT,18.0,85.459,MEDIUM
BOT,19.0,85.452,MEDIUM
BOT,20.0,85.092,MEDIUM
BOT,21.0,85.377,MEDIUM
BOT,22.0,84.462,MEDIUM
BOT,23.0,84.725,MEDIUM
BOT,24.0,85.171,MEDIUM
BOT,25.0,84.517,MEDIUM
BOT,26.0,85.255,MEDIUM
BOT,27.0,85.58,MEDIUM
BOT,28.0,86.01,MEDIUM
BOT,29.0,86.401,MEDIUM
BOT,30.0,85.608,MEDIUM
BOT,31.0,88.264,MEDIUM
BOT,32.0,109.016,HARD
BOT,33.0,109.507,HARD
BOT,34.0,132.556,HARD
BOT,36.0,118.173,HARD
BOT,37.0,84.136,HARD
BOT,38.0,83.675,HARD
BOT,39.0,83.322,HARD
BOT,40.0,83.788,HARD
BOT,41.0,84.367,HARD
BOT,42.0,83.203,HARD
BOT,43.0,83.166,HARD
BOT,44.0,83.43,HARD
BOT,45.0,83.956,HARD
BOT,46.0,83.987,HARD
BOT,47.0,84.057,HARD
BOT,48.0,84.077,HARD
BOT,49.0,84.581,HARD
BOT,50.0,83.992,HARD
BOT,51.0,83.88,HARD
BOT,52.0,84.861,HARD
BOT,53.0,84.297,HARD
BOT,54.0,84.402,HARD
BOT,55.0,84.004,HARD
BOT,56.0,84.356,HARD
BOT,57.0,83.726,HARD
BOT,58.0,83.831,HARD
BOT,59.0,83.681,HARD
BOT,60.0,83.788,HARD
BOT,61.0,83.671,HARD
BOT,62.0,84.204,HARD
BOT,63.0,84.088,HARD
BOT,64.0,84.079,HARD
BOT,65.0,84.214,HARD
BOT,66.0,87.353,HARD
BOT,67.0,86.217,HARD
BOT,68.0,84.695,HARD
BOT,69.0,84.295,HARD
BOT,70.0,85.619,HARD
BOT,71.0,87.033,HARD
PIA,2.0,84.416,MEDIUM
PIA,3.0,84.096,MEDIUM
PIA,4.0,83.649,MEDIUM
PIA,5.0,105.259,MEDIUM
PIA,6.0,83.407,MEDIUM
PIA,7.0,84.111,MEDIUM
PIA,8.0,83.998,MEDIUM
PIA,9.0,84.422,MEDIUM
PIA,10.0,84.181,MEDIUM
PIA,11.0,84.534,MEDIUM
PIA,12.0,84.123,MEDIUM
PIA,13.0,84.266,MEDIUM
PIA,14.0,84.14,MEDIUM
PIA,15.0,84.391,MEDIUM
PIA,16.0,84.382,MEDIUM
PIA,17.0,84.419,MEDIUM
PIA,18.0,84.694,MEDIUM
PIA,19.0,84.599,MEDIUM
PIA,20.0,84.368,MEDIUM
PIA,21.0,84.228,MEDIUM
PIA,22.0,84.261,MEDIUM
PIA,23.0,85.126,MEDIUM
PIA,24.0,84.676,MEDIUM
PIA,25.0,87.574,MEDIUM
PIA,26.0,103.446,HARD
PIA,27.0,83.69,HARD
PIA,28.0,83.519,HARD
PIA,29.0,83.471,HARD
PIA,30.0,83.265,HARD
PIA,31.0,83.669,HARD
PIA,32.0,83.531,HARD
PIA,33.0,106.934,HARD
PIA,34.0,141.809,HARD
PIA,36.0,148.49,MEDIUM
PIA,37.0,83.8,MEDIUM
PIA,38.0,83.151,MEDIUM
PIA,39.0,83.653,MEDIUM
PIA,40.0,82.924,MEDIUM
PIA,41.0,82.947,MEDIUM
PIA,42.0,83.259,MEDIUM
PIA,43.0,82.88,MEDIUM
PIA,44.0,83.198,MEDIUM
PIA,45.0,83.117,MEDIUM
PIA,46.0,83.447,MEDIUM
PIA,47.0,83.442,MEDIUM
PIA,48.0,85.475,MEDIUM
PIA,49.0,84.269,MEDIUM
PIA,50.0,83.213,MEDIUM
PIA,51.0,83.004,MEDIUM
PIA,52.0,83.118,MEDIUM
PIA,53.0,82.76,MEDIUM
PIA,54.0,82.877,MEDIUM
PIA,55.0,83.016,MEDIUM
PIA,56.0,84.999,MEDIUM
PIA,57.0,83.473,MEDIUM
PIA,58.0,83.362,MEDIUM
PIA,59.0,83.231,MEDIUM
PIA,60.0,83.181,MEDIUM
PIA,61.0,82.815,MEDIUM
PIA,62.0,82.947,MEDIUM
PIA,63.0,83.157,MEDIUM
PIA,64.0,82.977,MEDIUM
PIA,65.0,83.208,MEDIUM
PIA,66.0,83.133,MEDIUM
PIA,67.0,83.238,MEDIUM
PIA,68.0,83.362,MEDIUM
PIA,69.0,83.168,MEDIUM
PIA,70.0,82.98,MEDIUM
PIA,71.0,83.421,MEDIUM
