Driver,LapNumber,LapTime,Compound
PIA,20.0,71.591,HARD
PIA,21.0,71.763,HARD
PIA,22.0,77.056,HARD
PIA,23.0,96.077,HARD
PIA,24.0,70.322,HARD
PIA,25.0,71.442,HARD
PIA,26.0,70.546,HARD
PIA,27.0,70.411,HARD
PIA,28.0,70.361,HARD
PIA,29.0,70.341,HARD
PIA,30.0,70.643,HARD
PIA,31.0,70.765,HARD
PIA,32.0,70.774,HARD
PIA,33.0,70.708,HARD
PIA,34.0,70.65,HARD
PIA,35.0,73.784,HARD
PIA,36.0,71.211,HARD
PIA,37.0,71.099,HARD
PIA,38.0,71.067,HARD
PIA,39.0,71.241,HARD
PIA,40.0,71.015,HARD
PIA,41.0,74.404,HARD
PIA,42.0,88.454,MEDIUM
PIA,43.0,70.091,MEDIUM
PIA,44.0,70.308,MEDIUM
PIA,45.0,69.901,MEDIUM
PIA,46.0,69.862,MEDIUM
PIA,47.0,70.008,MEDIUM
PIA,48.0,70.179,MEDIUM
PIA,49.0,69.896,MEDIUM
PIA,50.0,69.993,MEDIUM
PIA,51.0,70.073,MEDIUM
PIA,52.0,72.778,MEDIUM
PIA,53.0,71.512,MEDIUM
PIA,54.0,70.3,MEDIUM
PIA,55.0,70.145,MEDIUM
PIA,56.0,70.723,MEDIUM
PIA,57.0,70.303,MEDIUM
PIA,58.0,70.482,MEDIUM
PIA,59.0,70.522,MEDIUM
PIA,60.0,70.244,MEDIUM
PIA,61.0,71.614,MEDIUM
PIA,62.0,70.546,MEDIUM
PIA,63.0,71.57,MEDIUM
PIA,64.0,72.104,MEDIUM
PIA,65.0,71.401,MEDIUM
PIA,66.0,72.232,MEDIUM
PIA,67.0,71.381,MEDIUM
PIA,68.0,70.704,MEDIUM
PIA,69.0,70.666,MEDIUM
PIA,70.0,70.006,MEDIUM
