Driver,LapNumber,LapTime,Compound
OCO,41,102.684,HARD
LEC,1,,SOFT
LEC,2,98.75,SOFT
LEC,3,98.658,SOFT
LEC,4,98.825,SOFT
LEC,5,98.664,SOFT
LEC,6,98.572,SOFT
LEC,7,98.691,SOFT
LEC,8,98.614,SOFT
LEC,9,98.828,SOFT
LEC,10,99.073,SOFT
LEC,11,99.212,SOFT
LEC,12,99.489,SOFT
LEC,13,102.068,SOFT
LEC,14,118.77,HARD
LEC,15,98.477,HARD
LEC,16,97.953,HARD
LEC,17,98.031,HARD
LEC,18,97.798,HARD
LEC,19,97.858,HARD
LEC,20,97.631,HARD
LEC,21,97.753,HARD
LEC,22,98.162,HARD
LEC,23,98.054,HARD
LEC,24,97.972,HARD
LEC,25,98.541,HARD
LEC,26,99.668,HARD
LEC,27,98.814,HARD
LEC,28,98.618,HARD
LEC,29,98.447,HARD
LEC,30,98.39,HARD
LEC,31,98.746,HARD
LEC,32,98.948,HARD
LEC,33,101.323,HARD
LEC,34,119.477,HARD
LEC,35,98.073,HARD
LEC,36,97.313,HARD
LEC,37,97.17,HARD
LEC,38,,HARD
LEC,39,97.287,HARD
PIA,1,,SOFT
PIA,2,100.83,SOFT
PIA,3,100.691,SOFT
PIA,4,100.718,SOFT
PIA,5,100.862,SOFT
PIA,6,101.111,SOFT
PIA,7,101.167,SOFT
PIA,8,101.295,SOFT
PIA,9,101.534,SOFT
PIA,10,101.584,SOFT
PIA,11,101.352,SOFT
PIA,12,101.156,SOFT
PIA,13,122.071,SOFT
