Driver,LapNumber,LapTime,Compound
BOT,63.0,79.774,HARD
BOT,64.0,82.619,HARD
BOT,65.0,80.781,HARD
MAG,2.0,82.725,SOFT
MAG,3.0,81.836,SOFT
MAG,4.0,82.097,SOFT
MAG,5.0,81.294,SOFT
MAG,6.0,81.593,SOFT
MAG,7.0,82.354,SOFT
MAG,8.0,82.486,SOFT
MAG,9.0,81.53,SOFT
MAG,10.0,86.652,SOFT
MAG,11.0,99.51,MEDIUM
MAG,12.0,80.176,MEDIUM
MAG,13.0,80.504,MEDIUM
MAG,14.0,80.706,MEDIUM
MAG,15.0,81.069,MEDIUM
MAG,16.0,81.119,MEDIUM
MAG,17.0,81.203,MEDIUM
MAG,18.0,81.031,MEDIUM
MAG,19.0,81.719,MEDIUM
MAG,20.0,81.51,MEDIUM
MAG,21.0,81.662,MEDIUM
MAG,22.0,81.631,MEDIUM
MAG,23.0,81.847,MEDIUM
MAG,24.0,85.931,MEDIUM
MAG,25.0,101.735,HARD
MAG,26.0,79.412,HARD
MAG,27.0,79.009,HARD
MAG,28.0,79.264,HARD
MAG,29.0,79.627,HARD
MAG,30.0,79.734,HARD
MAG,31.0,79.98,HARD
MAG,32.0,80.401,HARD
MAG,33.0,80.774,HARD
MAG,34.0,80.679,HARD
MAG,35.0,80.085,HARD
MAG,36.0,80.459,HARD
MAG,37.0,81.792,HARD
MAG,38.0,81.479,HARD
MAG,39.0,79.939,HARD
MAG,40.0,82.531,HARD
MAG,41.0,80.194,HARD
MAG,42.0,86.156,HARD
MAG,43.0,98.274,MEDIUM
MAG,44.0,78.069,MEDIUM
MAG,45.0,78.282,MEDIUM
MAG,46.0,78.851,MEDIUM
MAG,47.0,79.166,MEDIUM
MAG,48.0,78.7,MEDIUM
MAG,49.0,79.105,MEDIUM
MAG,50.0,78.98,MEDIUM
MAG,51.0,79.101,MEDIUM
MAG,52.0,79.345,MEDIUM
MAG,53.0,79.396,MEDIUM
MAG,54.0,79.311,MEDIUM
MAG,55.0,79.187,MEDIUM
MAG,56.0,79.389,MEDIUM
MAG,57.0,79.199,MEDIUM
MAG,58.0,79.397,MEDIUM
MAG,59.0,81.015,MEDIUM
MAG,60.0,80.31,MEDIUM
MAG,61.0,79.492,MEDIUM
MAG,62.0,79.407,MEDIUM
MAG,63.0,79.496,MEDIUM
MAG,64.0,82.711,MEDIUM
MAG,65.0,83.209,MEDIUM
ALB,2.0,83.056,SOFT
ALB,3.0,82.115,SOFT
ALB,4.0,81.84,SOFT
ALB,5.0,81.845,SOFT
ALB,6.0,81.896,SOFT
ALB,7.0,83.182,SOFT
ALB,8.0,82.386,SOFT
ALB,9.0,82.443,SOFT
ALB,10.0,82.507,SOFT
ALB,11.0,82.274,SOFT
ALB,12.0,82.189,SOFT
ALB,13.0,82.081,SOFT
ALB,14.0,82.137,SOFT
ALB,15.0,82.189,SOFT
ALB,16.0,86.763,SOFT
ALB,17.0,102.254,HARD
ALB,18.0,80.754,HARD
ALB,19.0,80.593,HARD
ALB,20.0,80.897,HARD
ALB,21.0,80.981,HARD
ALB,22.0,81.195,HARD
ALB,23.0,81.094,HARD
ALB,24.0,81.121,HARD
ALB,25.0,81.114,HARD
ALB,26.0,81.02,HARD
ALB,27.0,80.762,HARD
ALB,28.0,81.033,HARD
ALB,29.0,80.895,HARD
ALB,30.0,80.671,HARD
ALB,31.0,80.912,HARD
ALB,32.0,82.413,HARD
ALB,33.0,81.221,HARD
ALB,34.0,81.159,HARD
ALB,35.0,80.941,HARD
ALB,36.0,81.342,HARD
ALB,37.0,86.232,HARD
ALB,38.0,98.923,MEDIUM
ALB,39.0,79.77,MEDIUM
ALB,40.0,79.546,MEDIUM
ALB,41.0,79.5,MEDIUM
ALB,42.0,79.639,MEDIUM
ALB,43.0,79.836,MEDIUM
ALB,44.0,79.758,MEDIUM
ALB,45.0,79.654,MEDIUM
ALB,46.0,79.62,MEDIUM
ALB,47.0,79.525,MEDIUM
ALB,48.0,79.426,MEDIUM
ALB,49.0,79.712,MEDIUM
ALB,50.0,79.65,MEDIUM
ALB,51.0,79.447,MEDIUM
ALB,52.0,79.39,MEDIUM
ALB,53.0,79.327,MEDIUM
ALB,54.0,79.347,MEDIUM
ALB,55.0,79.415,MEDIUM
ALB,56.0,79.343,MEDIUM
ALB,57.0,79.189,MEDIUM
ALB,58.0,79.248,MEDIUM
ALB,59.0,79.133,MEDIUM
ALB,60.0,79.26,MEDIUM
ALB,61.0,80.461,MEDIUM
ALB,62.0,79.647,MEDIUM
ALB,63.0,79.374,MEDIUM
ALB,64.0,79.307,MEDIUM
ALB,65.0,79.419,MEDIUM
LEC,2.0,82.029,HARD
LEC,3.0,81.469,HARD
LEC,4.0,81.854,HARD
LEC,5.0,81.631,HARD
LEC,6.0,80.827,HARD
LEC,7.0,81.403,HARD
LEC,8.0,82.182,HARD
LEC,9.0,81.739,HARD
LEC,10.0,81.828,HARD
LEC,11.0,80.84,HARD
LEC,12.0,81.504,HARD
LEC,13.0,81.797,HARD
LEC,14.0,81.732,HARD
LEC,15.0,81.545,HARD
LEC,16.0,86.277,HARD
LEC,17.0,99.864,SOFT
LEC,18.0,80.94,SOFT
LEC,19.0,80.553,SOFT
LEC,20.0,80.066,SOFT
LEC,21.0,81.325,SOFT
LEC,22.0,80.851,SOFT
LEC,23.0,80.901,SOFT
LEC,24.0,81.588,SOFT
LEC,25.0,80.414,SOFT
LEC,26.0,80.078,SOFT
LEC,27.0,80.272,SOFT
LEC,28.0,80.495,SOFT
LEC,29.0,80.348,SOFT
LEC,30.0,80.325,SOFT
LEC,31.0,80.296,SOFT
LEC,32.0,80.316,SOFT
LEC,33.0,80.247,SOFT
LEC,34.0,80.374,SOFT
LEC,35.0,80.361,SOFT
LEC,36.0,80.554,SOFT
LEC,37.0,80.676,SOFT
LEC,38.0,80.458,SOFT
LEC,39.0,80.558,SOFT
LEC,40.0,80.219,SOFT
LEC,41.0,83.726,SOFT
LEC,42.0,99.362,HARD
LEC,43.0,78.46,HARD
LEC,44.0,78.657,HARD
LEC,45.0,78.634,HARD
LEC,46.0,78.749,HARD
LEC,47.0,78.709,HARD
LEC,48.0,78.763,HARD
LEC,49.0,79.918,HARD
LEC,50.0,79.165,HARD
LEC,51.0,78.617,HARD
LEC,52.0,78.357,HARD
LEC,53.0,78.558,HARD
LEC,54.0,78.707,HARD
LEC,55.0,78.853,HARD
LEC,56.0,78.897,HARD
LEC,57.0,78.871,HARD
LEC,58.0,78.863,HARD
LEC,59.0,78.84,HARD
LEC,60.0,78.619,HARD
LEC,61.0,78.682,HARD
LEC,62.0,79.035,HARD
LEC,63.0,79.096,HARD
LEC,64.0,79.502,HARD
LEC,65.0,78.922,HARD
LEC,66.0,79.271,HARD
SAR,2.0,82.426,MEDIUM
SAR,3.0,82.124,MEDIUM
SAR,4.0,83.489,MEDIUM
SAR,5.0,82.011,MEDIUM
SAR,6.0,81.665,MEDIUM
SAR,7.0,82.229,MEDIUM
SAR,8.0,82.16,MEDIUM
SAR,9.0,82.317,MEDIUM
SAR,10.0,82.595,MEDIUM
SAR,11.0,82.45,MEDIUM
SAR,12.0,82.16,MEDIUM
SAR,13.0,81.968,MEDIUM
SAR,14.0,82.188,MEDIUM
SAR,15.0,82.998,MEDIUM
SAR,16.0,82.913,MEDIUM
SAR,17.0,86.858,MEDIUM
SAR,18.0,101.467,HARD
SAR,19.0,80.458,HARD
SAR,20.0,80.615,HARD
SAR,21.0,80.676,HARD
SAR,22.0,80.636,HARD
SAR,23.0,80.672,HARD
SAR,24.0,80.994,HARD
SAR,25.0,81.033,HARD
SAR,26.0,81.004,HARD
SAR,27.0,80.762,HARD
SAR,28.0,80.834,HARD
SAR,29.0,80.844,HARD
SAR,30.0,80.946,HARD
SAR,31.0,82.182,HARD
SAR,32.0,81.19,HARD
SAR,33.0,81.224,HARD
SAR,34.0,81.054,HARD
SAR,35.0,82.383,HARD
SAR,36.0,84.804,HARD
SAR,37.0,101.816,HARD
SAR,38.0,79.318,HARD
SAR,39.0,79.622,HARD
SAR,40.0,79.603,HARD
SAR,41.0,79.247,HARD
SAR,42.0,79.62,HARD
SAR,43.0,79.805,HARD
SAR,44.0,79.835,HARD
SAR,45.0,79.835,HARD
SAR,46.0,79.653,HARD
SAR,47.0,79.646,HARD
SAR,48.0,80.875,HARD
SAR,49.0,80.052,HARD
SAR,50.0,80.019,HARD
SAR,51.0,79.942,HARD
SAR,52.0,79.943,HARD
SAR,53.0,79.943,HARD
SAR,54.0,79.72,HARD
SAR,55.0,81.834,HARD
SAR,56.0,79.827,HARD
SAR,57.0,80.009,HARD
SAR,58.0,82.807,HARD
SAR,59.0,81.829,HARD
SAR,60.0,80.119,HARD
SAR,61.0,81.28,HARD
SAR,62.0,82.134,HARD
SAR,63.0,80.42,HARD
SAR,64.0,79.98,HARD
SAR,65.0,80.254,HARD
