Driver,LapNumber,GapTime
NOR,58.666666666666664,24.426
HAM,58.666666666666664,36.806
BEA,58.666666666666664,39.424
RUS,58.666666666666664,15.242
BOT,58.666666666666664,44.026
PIA,58.666666666666664,26.554
VER,59.0,0.0
GAS,59.0,14.474
PER,59.0,37.698
ALO,59.0,51.862
LEC,59.0,22.421
TSU,59.0,32.271
ZHO,59.0,56.214
LAW,59.0,36.586
OCO,59.0,10.627
NOR,59.0,24.494
HAM,59.0,36.94
BEA,59.0,39.729
RUS,59.0,15.257
BOT,59.0,44.518
PIA,59.0,26.624
VER,59.333333333333336,0.0
GAS,59.333333333333336,14.727
PER,59.333333333333336,38.189
ALO,59.333333333333336,53.676
LEC,59.333333333333336,22.587
TSU,59.333333333333336,32.637
ZHO,59.333333333333336,56.848
LAW,59.333333333333336,37.302
OCO,59.333333333333336,11.018
NOR,59.333333333333336,24.686
HAM,59.333333333333336,37.477
BEA,59.333333333333336,40.251
RUS,59.333333333333336,15.564
BOT,59.333333333333336,44.983
PIA,59.333333333333336,27.036
VER,59.666666666666664,0.0
GAS,59.666666666666664,15.146
PER,59.666666666666664,39.378
ALO,59.666666666666664,55.178
LEC,59.666666666666664,22.793
TSU,59.666666666666664,33.46
ZHO,59.666666666666664,57.978
LAW,59.666666666666664,38.197
OCO,59.666666666666664,11.276
NOR,59.666666666666664,24.996
HAM,59.666666666666664,38.722
BEA,59.666666666666664,41.227
RUS,59.666666666666664,16.021
BOT,59.666666666666664,45.594
PIA,59.666666666666664,27.494
VER,60.0,0.0
GAS,60.0,15.236
PER,60.0,39.479
ALO,60.0,55.357
LEC,60.0,22.721
TSU,60.0,33.604
ZHO,60.0,58.354
LAW,60.0,38.355
OCO,60.0,11.407
NOR,60.0,24.922
HAM,60.0,38.731
BEA,60.0,41.342
RUS,60.0,15.983
BOT,60.0,46.098
PIA,60.0,27.399
VER,60.333333333333336,0.0
GAS,60.333333333333336,15.442
PER,60.333333333333336,39.762
ALO,60.333333333333336,55.722
LEC,60.333333333333336,22.847
TSU,60.333333333333336,33.754
ZHO,60.333333333333336,58.968
LAW,60.333333333333336,38.86
OCO,60.333333333333336,11.53
NOR,60.333333333333336,25.116
HAM,60.333333333333336,39.17
BEA,60.333333333333336,41.751
RUS,60.333333333333336,16.244
BOT,60.333333333333336,46.64
PIA,60.333333333333336,27.608
VER,60.666666666666664,0.0
GAS,60.666666666666664,16.108
PER,60.666666666666664,40.812
ALO,60.666666666666664,56.606
LEC,60.666666666666664,23.348
TSU,60.666666666666664,34.635
ZHO,60.666666666666664,60.161
LAW,60.666666666666664,39.522
OCO,60.666666666666664,12.16
NOR,60.666666666666664,25.453
HAM,60.666666666666664,40.115
BEA,60.666666666666664,43.872
RUS,60.666666666666664,16.846
BOT,60.666666666666664,47.577
PIA,60.666666666666664,28.208
VER,61.0,0.0
GAS,61.0,16.12
PER,61.0,40.858
ALO,61.0,56.731
LEC,61.0,23.295
TSU,61.0,34.673
ZHO,61.0,60.491
LAW,61.0,39.672
OCO,61.0,12.356
NOR,61.0,25.342
HAM,61.0,40.142
BEA,61.0,44.198
RUS,61.0,16.808
BOT,61.0,47.939
PIA,61.0,28.188
VER,61.333333333333336,0.0
GAS,61.333333333333336,16.433
PER,61.333333333333336,41.408
ALO,61.333333333333336,57.463
LEC,61.333333333333336,23.463
TSU,61.333333333333336,35.019
ZHO,61.333333333333336,61.194
LAW,61.333333333333336,
OCO,61.333333333333336,12.523
NOR,61.333333333333336,25.701
HAM,61.333333333333336,40.754
BEA,61.333333333333336,44.728
RUS,61.333333333333336,17.061
BOT,61.333333333333336,48.464
PIA,61.333333333333336,28.447
VER,61.666666666666664,0.0
GAS,61.666666666666664,17.063
PER,61.666666666666664,42.533
ALO,61.666666666666664,58.916
LEC,61.666666666666664,23.957
TSU,61.666666666666664,35.747
ZHO,61.666666666666664,62.774
LAW,61.666666666666664,41.215
OCO,61.666666666666664,13.125
NOR,61.666666666666664,26.816
HAM,61.666666666666664,41.654
BEA,61.666666666666664,45.769
RUS,61.666666666666664,17.985
BOT,61.666666666666664,49.66
PIA,61.666666666666664,29.283
VER,62.0,0.0
GAS,62.0,17.148
PER,62.0,42.681
ALO,62.0,59.049
LEC,62.0,24.015
TSU,62.0,35.84
ZHO,62.0,63.134
LAW,62.0,41.332
OCO,62.0,13.323
NOR,62.0,26.814
HAM,62.0,41.656
BEA,62.0,45.945
RUS,62.0,17.878
BOT,62.0,50.111
PIA,62.0,29.341
VER,62.333333333333336,0.0
GAS,62.333333333333336,17.302
PER,62.333333333333336,43.221
ALO,62.333333333333336,60.493
LEC,62.333333333333336,24.05
TSU,62.333333333333336,36.059
ZHO,62.333333333333336,63.793
LAW,62.333333333333336,41.705
OCO,62.333333333333336,13.573
NOR,62.333333333333336,27.021
HAM,62.333333333333336,41.994
BEA,62.333333333333336,46.461
RUS,62.333333333333336,18.052
BOT,62.333333333333336,50.603
PIA,62.333333333333336,29.608
VER,62.666666666666664,0.0
GAS,62.666666666666664,17.698
PER,62.666666666666664,43.79
ALO,62.666666666666664,61.522
LEC,62.666666666666664,24.448
TSU,62.666666666666664,36.59
ZHO,62.666666666666664,65.074
LAW,62.666666666666664,42.342
OCO,62.666666666666664,13.917
NOR,62.666666666666664,27.498
HAM,62.666666666666664,43.029
BEA,62.666666666666664,47.335
RUS,62.666666666666664,18.671
BOT,62.666666666666664,51.518
PIA,62.666666666666664,30.388
VER,63.0,0.0
GAS,63.0,17.744
PER,63.0,43.822
ALO,63.0,61.748
LEC,63.0,24.458
TSU,63.0,36.655
ZHO,63.0,65.355
LAW,63.0,42.392
OCO,63.0,14.111
NOR,63.0,27.373
HAM,63.0,43.035
BEA,63.0,47.55
RUS,63.0,18.554
BOT,63.0,51.894
PIA,63.0,30.325
VER,63.333333333333336,0.0
GAS,63.333333333333336,17.836
PER,63.333333333333336,44.12
ALO,63.333333333333336,62.444
LEC,63.333333333333336,24.644
TSU,63.333333333333336,36.895
ZHO,63.333333333333336,65.996
LAW,63.333333333333336,42.884
OCO,63.333333333333336,14.163
NOR,63.333333333333336,27.466
HAM,63.333333333333336,43.378
BEA,63.333333333333336,48.061
RUS,63.333333333333336,18.731
BOT,63.333333333333336,52.32
PIA,63.333333333333336,30.594
VER,63.666666666666664,0.0
GAS,63.666666666666664,18.339
PER,63.666666666666664,44.94
ALO,63.666666666666664,63.921
LEC,63.666666666666664,25.126
TSU,63.666666666666664,37.577
ZHO,63.666666666666664,67.245
LAW,63.666666666666664,43.681
OCO,63.666666666666664,14.633
NOR,63.666666666666664,27.938
HAM,63.666666666666664,44.186
BEA,63.666666666666664,48.941
RUS,63.666666666666664,19.387
BOT,63.666666666666664,53.356
PIA,63.666666666666664,31.169
VER,64.0,0.0
GAS,64.0,18.422
PER,64.0,45.115
ALO,64.0,64.032
LEC,64.0,25.111
TSU,64.0,37.661
ZHO,64.0,67.841
LAW,64.0,43.79
OCO,64.0,14.853
NOR,64.0,27.882
HAM,64.0,44.203
BEA,64.0,49.015
RUS,64.0,19.305
BOT,64.0,53.861
PIA,64.0,31.134
VER,64.33333333333333,0.0
GAS,64.33333333333333,18.672
PER,64.33333333333333,45.447
ALO,64.33333333333333,65.629
LEC,64.33333333333333,25.397
TSU,64.33333333333333,38.0
ZHO,64.33333333333333,68.519
LAW,64.33333333333333,44.319
OCO,64.33333333333333,14.918
NOR,64.33333333333333,28.205
HAM,64.33333333333333,44.835
BEA,64.33333333333333,49.526
RUS,64.33333333333333,19.693
BOT,64.33333333333333,54.611
PIA,64.33333333333333,31.337
VER,64.66666666666667,0.0
GAS,64.66666666666667,19.185
PER,64.66666666666667,46.192
ALO,64.66666666666667,66.484
LEC,64.66666666666667,25.808
TSU,64.66666666666667,38.512
ZHO,64.66666666666667,69.547
LAW,64.66666666666667,45.117
OCO,64.66666666666667,15.441
NOR,64.66666666666667,28.527
HAM,64.66666666666667,45.659
BEA,64.66666666666667,50.719
RUS,64.66666666666667,20.241
BOT,64.66666666666667,55.342
PIA,64.66666666666667,31.86
VER,65.0,0.0
GAS,65.0,19.256
PER,65.0,46.345
ALO,65.0,66.718
LEC,65.0,25.873
TSU,65.0,38.626
ZHO,65.0,69.909
LAW,65.0,45.315
OCO,65.0,15.688
NOR,65.0,28.532
HAM,65.0,45.635
BEA,65.0,51.006
RUS,65.0,20.166
BOT,65.0,55.774
PIA,65.0,31.984
VER,65.33333333333333,0.0
GAS,65.33333333333333,19.27
PER,65.33333333333333,46.613
ALO,65.33333333333333,67.497
LEC,65.33333333333333,25.829
TSU,65.33333333333333,38.733
ZHO,65.33333333333333,70.299
LAW,65.33333333333333,45.817
OCO,65.33333333333333,15.737
NOR,65.33333333333333,28.681
HAM,65.33333333333333,46.405
BEA,65.33333333333333,51.382
RUS,65.33333333333333,20.232
BOT,65.33333333333333,56.329
PIA,65.33333333333333,32.061
VER,65.66666666666667,0.0
GAS,65.66666666666667,19.681
PER,65.66666666666667,48.047
ALO,65.66666666666667,68.939
LEC,65.66666666666667,26.732
TSU,65.66666666666667,39.593
ZHO,65.66666666666667,71.57
LAW,65.66666666666667,46.743
OCO,65.66666666666667,16.2
NOR,65.66666666666667,29.443
HAM,65.66666666666667,47.186
BEA,65.66666666666667,52.225
RUS,65.66666666666667,20.68
BOT,65.66666666666667,57.536
PIA,65.66666666666667,32.737
VER,66.0,0.0
GAS,66.0,19.79
PER,66.0,48.212
ALO,66.0,69.226
LEC,66.0,26.893
TSU,66.0,39.674
ZHO,66.0,71.924
LAW,66.0,46.856
OCO,66.0,16.491
NOR,66.0,29.439
HAM,66.0,47.255
BEA,66.0,52.405
RUS,66.0,20.7
BOT,66.0,57.998
PIA,66.0,32.757
VER,66.33333333333333,0.0
GAS,66.33333333333333,20.05
PER,66.33333333333333,48.641
ALO,66.33333333333333,70.424
LEC,66.33333333333333,27.253
TSU,66.33333333333333,39.986
ZHO,66.33333333333333,73.016
LAW,66.33333333333333,47.351
OCO,66.33333333333333,16.893
NOR,66.33333333333333,29.799
HAM,66.33333333333333,47.662
BEA,66.33333333333333,53.018
RUS,66.33333333333333,21.06
BOT,66.33333333333333,58.637
PIA,66.33333333333333,33.547
VER,66.66666666666667,0.0
GAS,66.66666666666667,20.844
PER,66.66666666666667,49.52
ALO,66.66666666666667,72.471
LEC,66.66666666666667,28.146
TSU,66.66666666666667,40.913
ZHO,66.66666666666667,74.925
LAW,66.66666666666667,48.277
OCO,66.66666666666667,17.768
NOR,66.66666666666667,30.372
HAM,66.66666666666667,48.785
BEA,66.66666666666667,54.125
RUS,66.66666666666667,21.93
BOT,66.66666666666667,59.928
PIA,66.66666666666667,34.47
VER,67.0,0.0
GAS,67.0,21.101
PER,67.0,49.883
ALO,67.0,73.229
LEC,67.0,28.394
TSU,67.0,41.096
ZHO,67.0,75.443
LAW,67.0,48.507
OCO,67.0,18.127
NOR,67.0,30.484
HAM,67.0,49.397
BEA,67.0,54.466
RUS,67.0,22.114
BOT,67.0,60.403
PIA,67.0,34.571
VER,67.33333333333333,0.0
GAS,67.33333333333333,21.038
PER,67.33333333333333,50.15
ALO,67.33333333333333,74.084
LEC,67.33333333333333,28.245
TSU,67.33333333333333,41.08
ZHO,67.33333333333333,75.762
LAW,67.33333333333333,48.778
OCO,67.33333333333333,18.04
NOR,67.33333333333333,30.623
HAM,67.33333333333333,49.747
BEA,67.33333333333333,54.645
RUS,67.33333333333333,22.074
BOT,67.33333333333333,60.67
PIA,67.33333333333333,34.592
VER,67.66666666666667,0.0
GAS,67.66666666666667,21.207
PER,67.66666666666667,50.45
ALO,67.66666666666667,74.943
LEC,67.66666666666667,28.456
TSU,67.66666666666667,41.357
ZHO,67.66666666666667,76.686
LAW,67.66666666666667,49.105
OCO,67.66666666666667,18.187
NOR,67.66666666666667,30.752
HAM,67.66666666666667,49.784
BEA,67.66666666666667,55.12
RUS,67.66666666666667,22.298
BOT,67.66666666666667,61.349
PIA,67.66666666666667,34.59
VER,68.0,0.0
GAS,68.0,21.424
PER,68.0,50.592
ALO,68.0,75.392
LEC,68.0,28.504
TSU,68.0,41.521
ZHO,68.0,77.219
LAW,68.0,49.244
OCO,68.0,18.537
NOR,68.0,30.816
HAM,68.0,49.947
BEA,68.0,55.582
RUS,68.0,22.363
BOT,68.0,61.883
PIA,68.0,34.736
VER,68.33333333333333,0.0
GAS,68.33333333333333,21.829
PER,68.33333333333333,50.807
ALO,68.33333333333333,76.519
LEC,68.33333333333333,29.047
TSU,68.33333333333333,41.634
ZHO,68.33333333333333,78.042
LAW,68.33333333333333,49.591
OCO,68.33333333333333,18.789
NOR,68.33333333333333,30.928
HAM,68.33333333333333,50.096
BEA,68.33333333333333,55.903
RUS,68.33333333333333,22.615
BOT,68.33333333333333,62.343
PIA,68.33333333333333,34.959
VER,68.66666666666667,0.0
GAS,68.66666666666667,22.431
PER,68.66666666666667,51.231
ALO,68.66666666666667,77.656
LEC,68.66666666666667,29.933
TSU,68.66666666666667,41.948
ZHO,68.66666666666667,79.247
LAW,68.66666666666667,50.247
OCO,68.66666666666667,19.249
NOR,68.66666666666667,31.384
HAM,68.66666666666667,50.656
BEA,68.66666666666667,56.829
RUS,68.66666666666667,23.173
BOT,68.66666666666667,63.19
PIA,68.66666666666667,35.044
VER,69.0,0.0
GAS,69.0,22.538
PER,69.0,51.492
ALO,69.0,77.989
LEC,69.0,30.176
TSU,69.0,42.027
ZHO,69.0,79.598
LAW,69.0,50.455
OCO,69.0,19.479
NOR,69.0,31.313
HAM,69.0,50.666
BEA,69.0,57.099
RUS,69.0,23.23
BOT,69.0,63.564
PIA,69.0,34.946
