Driver,LapNumber,LapTime,Compound
ZHO,3.0,129.289,SOFT
ZHO,4.0,100.228,SOFT
ZHO,5.0,99.597,SOFT
ZHO,6.0,99.991,SOFT
ZHO,7.0,102.874,SOFT
ZHO,8.0,118.402,HARD
ZHO,9.0,97.16,HARD
ZHO,10.0,97.5,HARD
ZHO,11.0,101.117,HARD
ZHO,12.0,128.193,HARD
