Driver,LapNumber,LapTime,Compound
ALO,13.0,81.644,HARD
ALO,14.0,81.69,HARD
ALO,15.0,81.93,HARD
ALO,16.0,81.851,HARD
ALO,17.0,82.65,HARD
ALO,18.0,82.39,HARD
ALO,19.0,82.686,HARD
ALO,20.0,82.909,HARD
ALO,21.0,84.339,HARD
ALO,22.0,83.368,HARD
ALO,23.0,82.938,HARD
ALO,24.0,82.961,HARD
ALO,25.0,82.953,HARD
ALO,26.0,82.911,HARD
ALO,27.0,82.757,HARD
ALO,28.0,82.927,HARD
ALO,29.0,82.913,HARD
ALO,30.0,82.896,HARD
ALO,31.0,82.557,HARD
ALO,32.0,82.688,HARD
ALO,33.0,82.576,HARD
ALO,34.0,83.13,HARD
ALO,35.0,82.783,HARD
ALO,36.0,82.708,HARD
ALO,37.0,83.838,HARD
ALO,38.0,82.905,HARD
ALO,39.0,82.903,HARD
ALO,40.0,87.5,HARD
ALO,41.0,105.86,MEDIUM
ALO,42.0,79.851,MEDIUM
ALO,43.0,81.029,MEDIUM
ALO,44.0,80.979,MEDIUM
ALO,45.0,81.053,MEDIUM
ALO,46.0,81.032,MEDIUM
ALO,47.0,81.045,MEDIUM
ALO,48.0,80.925,MEDIUM
ALO,49.0,81.045,MEDIUM
ALO,50.0,81.536,MEDIUM
ALO,51.0,82.027,MEDIUM
ALO,52.0,81.176,MEDIUM
ALO,53.0,80.474,MEDIUM
ALO,54.0,80.988,MEDIUM
ALO,55.0,82.508,MEDIUM
ALO,56.0,83.677,MEDIUM
ALO,57.0,82.852,MEDIUM
ALO,58.0,83.173,MEDIUM
ALO,59.0,88.385,MEDIUM
ALO,60.0,105.749,SOFT
ALO,61.0,84.389,SOFT
ALO,62.0,79.004,SOFT
