Driver,LapNumber,LapTime,Compound
NOR,50.0,83.373,INTERMEDIATE
NOR,51.0,83.443,INTERMEDIATE
NOR,52.0,83.349,INTERMEDIATE
NOR,53.0,83.615,INTERMEDIATE
NOR,54.0,82.817,INTERMEDIATE
NOR,55.0,82.71,INTERMEDIATE
NOR,56.0,82.985,INTERMEDIATE
NOR,57.0,82.411,INTERMEDIATE
NOR,58.0,82.42,INTERMEDIATE
NOR,59.0,82.137,INTERMEDIATE
NOR,60.0,81.759,INTERMEDIATE
NOR,61.0,81.756,INTERMEDIATE
NOR,62.0,82.541,INTERMEDIATE
NOR,63.0,81.791,INTERMEDIATE
NOR,64.0,81.538,INTERMEDIATE
NOR,65.0,81.64,INTERMEDIATE
NOR,66.0,82.018,INTERMEDIATE
NOR,67.0,81.517,INTERMEDIATE
NOR,68.0,81.886,INTERMEDIATE
NOR,69.0,81.819,INTERMEDIATE
COL,1.0,99.943,INTERMEDIATE
COL,2.0,87.983,INTERMEDIATE
COL,3.0,87.14,INTERMEDIATE
COL,4.0,87.685,INTERMEDIATE
COL,5.0,86.684,INTERMEDIATE
COL,6.0,87.143,INTERMEDIATE
COL,7.0,85.837,INTERMEDIATE
COL,8.0,85.762,INTERMEDIATE
COL,9.0,85.048,INTERMEDIATE
COL,10.0,85.975,INTERMEDIATE
COL,11.0,85.549,INTERMEDIATE
COL,12.0,85.418,INTERMEDIATE
COL,13.0,84.565,INTERMEDIATE
COL,14.0,84.75,INTERMEDIATE
COL,15.0,85.655,INTERMEDIATE
COL,16.0,85.338,INTERMEDIATE
COL,17.0,84.967,INTERMEDIATE
COL,18.0,84.836,INTERMEDIATE
COL,19.0,85.028,INTERMEDIATE
COL,20.0,85.366,INTERMEDIATE
COL,21.0,84.296,INTERMEDIATE
COL,22.0,84.878,INTERMEDIATE
COL,23.0,88.291,INTERMEDIATE
COL,24.0,85.116,INTERMEDIATE
COL,25.0,85.835,INTERMEDIATE
COL,26.0,89.885,INTERMEDIATE
COL,27.0,122.141,INTERMEDIATE
COL,28.0,102.804,INTERMEDIATE
COL,29.0,103.469,INTERMEDIATE
COL,30.0,130.874,INTERMEDIATE
HAM,1.0,98.874,INTERMEDIATE
HAM,2.0,87.832,INTERMEDIATE
HAM,3.0,86.853,INTERMEDIATE
HAM,4.0,86.659,INTERMEDIATE
HAM,5.0,85.992,INTERMEDIATE
HAM,6.0,86.101,INTERMEDIATE
HAM,7.0,85.254,INTERMEDIATE
HAM,8.0,85.153,INTERMEDIATE
HAM,9.0,84.646,INTERMEDIATE
HAM,10.0,85.33,INTERMEDIATE
HAM,11.0,91.858,INTERMEDIATE
HAM,12.0,86.433,INTERMEDIATE
HAM,13.0,84.559,INTERMEDIATE
HAM,14.0,84.51,INTERMEDIATE
HAM,15.0,85.793,INTERMEDIATE
HAM,16.0,85.448,INTERMEDIATE
HAM,17.0,84.732,INTERMEDIATE
HAM,18.0,86.035,INTERMEDIATE
HAM,19.0,86.872,INTERMEDIATE
HAM,20.0,84.315,INTERMEDIATE
HAM,21.0,84.385,INTERMEDIATE
HAM,22.0,84.506,INTERMEDIATE
HAM,23.0,84.555,INTERMEDIATE
HAM,24.0,83.973,INTERMEDIATE
HAM,25.0,85.165,INTERMEDIATE
HAM,26.0,84.983,INTERMEDIATE
HAM,27.0,100.067,INTERMEDIATE
HAM,28.0,119.838,INTERMEDIATE
HAM,29.0,105.316,INTERMEDIATE
HAM,30.0,116.004,INTERMEDIATE
HAM,31.0,112.031,INTERMEDIATE
HAM,34.0,97.691,INTERMEDIATE
HAM,35.0,91.457,INTERMEDIATE
HAM,36.0,88.763,INTERMEDIATE
HAM,37.0,87.526,INTERMEDIATE
HAM,38.0,86.37,INTERMEDIATE
HAM,39.0,98.741,INTERMEDIATE
HAM,40.0,109.874,INTERMEDIATE
HAM,41.0,125.297,INTERMEDIATE
HAM,42.0,128.111,INTERMEDIATE
HAM,43.0,94.637,INTERMEDIATE
HAM,44.0,85.777,INTERMEDIATE
HAM,45.0,84.825,INTERMEDIATE
HAM,46.0,84.622,INTERMEDIATE
HAM,47.0,84.794,INTERMEDIATE
HAM,48.0,84.246,INTERMEDIATE
HAM,49.0,84.02,INTERMEDIATE
HAM,50.0,83.698,INTERMEDIATE
HAM,51.0,83.963,INTERMEDIATE
HAM,52.0,84.276,INTERMEDIATE
HAM,53.0,83.84,INTERMEDIATE
HAM,54.0,83.528,INTERMEDIATE
HAM,55.0,83.659,INTERMEDIATE
HAM,56.0,82.945,INTERMEDIATE
HAM,57.0,82.901,INTERMEDIATE
HAM,58.0,83.888,INTERMEDIATE
HAM,59.0,83.028,INTERMEDIATE
HAM,60.0,83.122,INTERMEDIATE
HAM,61.0,82.747,INTERMEDIATE
HAM,62.0,82.583,INTERMEDIATE
HAM,63.0,82.611,INTERMEDIATE
HAM,64.0,82.197,INTERMEDIATE
HAM,65.0,82.422,INTERMEDIATE
HAM,66.0,82.731,INTERMEDIATE
HAM,67.0,82.614,INTERMEDIATE
HAM,68.0,82.104,INTERMEDIATE
HAM,69.0,82.041,INTERMEDIATE
BEA,1.0,100.491,INTERMEDIATE
BEA,2.0,88.376,INTERMEDIATE
BEA,3.0,86.798,INTERMEDIATE
BEA,4.0,92.155,INTERMEDIATE
BEA,5.0,86.485,INTERMEDIATE
BEA,6.0,85.728,INTERMEDIATE
BEA,7.0,85.412,INTERMEDIATE
BEA,8.0,85.421,INTERMEDIATE
BEA,9.0,85.164,INTERMEDIATE
BEA,10.0,85.115,INTERMEDIATE
BEA,11.0,86.216,INTERMEDIATE
BEA,12.0,85.992,INTERMEDIATE
BEA,13.0,85.215,INTERMEDIATE
BEA,14.0,84.365,INTERMEDIATE
BEA,15.0,84.73,INTERMEDIATE
BEA,16.0,85.055,INTERMEDIATE
BEA,17.0,84.941,INTERMEDIATE
BEA,18.0,84.883,INTERMEDIATE
BEA,19.0,85.601,INTERMEDIATE
BEA,20.0,84.414,INTERMEDIATE
BEA,21.0,84.482,INTERMEDIATE
BEA,22.0,84.517,INTERMEDIATE
BEA,23.0,84.306,INTERMEDIATE
BEA,24.0,84.429,INTERMEDIATE
BEA,25.0,84.737,INTERMEDIATE
BEA,26.0,85.027,INTERMEDIATE
BEA,27.0,98.431,INTERMEDIATE
BEA,28.0,131.553,INTERMEDIATE
BEA,29.0,103.986,INTERMEDIATE
BEA,30.0,128.143,INTERMEDIATE
BEA,31.0,112.001,INTERMEDIATE
BEA,34.0,92.73,INTERMEDIATE
BEA,35.0,91.578,INTERMEDIATE
BEA,36.0,107.937,INTERMEDIATE
BEA,37.0,91.737,INTERMEDIATE
BEA,38.0,87.141,INTERMEDIATE
BEA,39.0,104.52,INTERMEDIATE
BEA,40.0,112.287,INTERMEDIATE
BEA,41.0,98.426,INTERMEDIATE
BEA,42.0,119.934,INTERMEDIATE
BEA,43.0,92.19,INTERMEDIATE
BEA,44.0,87.016,INTERMEDIATE
BEA,45.0,85.307,INTERMEDIATE
BEA,46.0,84.578,INTERMEDIATE
BEA,47.0,84.616,INTERMEDIATE
BEA,48.0,83.945,INTERMEDIATE
BEA,49.0,84.035,INTERMEDIATE
BEA,50.0,84.172,INTERMEDIATE
BEA,51.0,85.085,INTERMEDIATE
BEA,52.0,83.909,INTERMEDIATE
BEA,53.0,83.969,INTERMEDIATE
BEA,54.0,83.601,INTERMEDIATE
BEA,55.0,83.815,INTERMEDIATE
BEA,56.0,83.14,INTERMEDIATE
BEA,57.0,83.395,INTERMEDIATE
BEA,58.0,82.992,INTERMEDIATE
BEA,59.0,82.897,INTERMEDIATE
BEA,60.0,82.944,INTERMEDIATE
BEA,61.0,84.192,INTERMEDIATE
BEA,62.0,82.816,INTERMEDIATE
BEA,63.0,82.837,INTERMEDIATE
BEA,64.0,82.494,INTERMEDIATE
BEA,65.0,82.981,INTERMEDIATE
BEA,66.0,82.51,INTERMEDIATE
BEA,67.0,82.533,INTERMEDIATE
BEA,68.0,82.67,INTERMEDIATE
BEA,69.0,82.839,INTERMEDIATE
SAI,1.0,103.434,INTERMEDIATE
SAI,2.0,89.021,INTERMEDIATE
SAI,3.0,86.884,INTERMEDIATE
SAI,4.0,86.54,INTERMEDIATE
SAI,5.0,86.185,INTERMEDIATE
SAI,6.0,86.915,INTERMEDIATE
SAI,7.0,85.419,INTERMEDIATE
SAI,8.0,85.454,INTERMEDIATE
SAI,9.0,85.191,INTERMEDIATE
SAI,10.0,85.406,INTERMEDIATE
SAI,11.0,86.203,INTERMEDIATE
SAI,12.0,85.633,INTERMEDIATE
SAI,13.0,84.293,INTERMEDIATE
SAI,14.0,84.312,INTERMEDIATE
SAI,15.0,85.434,INTERMEDIATE
SAI,16.0,85.792,INTERMEDIATE
SAI,17.0,84.667,INTERMEDIATE
SAI,18.0,84.874,INTERMEDIATE
SAI,19.0,84.201,INTERMEDIATE
SAI,20.0,85.301,INTERMEDIATE
SAI,21.0,84.631,INTERMEDIATE
SAI,22.0,87.774,INTERMEDIATE
SAI,23.0,85.187,INTERMEDIATE
SAI,24.0,85.684,INTERMEDIATE
SAI,25.0,85.396,INTERMEDIATE
SAI,26.0,86.167,INTERMEDIATE
SAI,27.0,101.195,INTERMEDIATE
SAI,28.0,122.82,INTERMEDIATE
SAI,29.0,102.131,INTERMEDIATE
SAI,30.0,127.308,INTERMEDIATE
SAI,31.0,111.416,INTERMEDIATE
SAI,34.0,100.313,INTERMEDIATE
SAI,35.0,91.779,INTERMEDIATE
SAI,36.0,88.886,INTERMEDIATE
SAI,37.0,87.101,INTERMEDIATE
SAI,38.0,86.771,INTERMEDIATE
RUS,1.0,90.516,INTERMEDIATE
RUS,2.0,85.804,INTERMEDIATE
RUS,3.0,85.598,INTERMEDIATE
RUS,4.0,85.642,INTERMEDIATE
RUS,5.0,85.317,INTERMEDIATE
RUS,6.0,84.675,INTERMEDIATE
RUS,7.0,84.854,INTERMEDIATE
RUS,8.0,84.588,INTERMEDIATE
RUS,9.0,84.238,INTERMEDIATE
RUS,10.0,84.295,INTERMEDIATE
RUS,11.0,83.928,INTERMEDIATE
RUS,12.0,84.216,INTERMEDIATE
RUS,13.0,84.672,INTERMEDIATE
RUS,14.0,84.462,INTERMEDIATE
RUS,15.0,84.383,INTERMEDIATE
RUS,16.0,83.984,INTERMEDIATE
RUS,17.0,84.71,INTERMEDIATE
RUS,18.0,84.423,INTERMEDIATE
RUS,19.0,84.338,INTERMEDIATE
RUS,20.0,83.751,INTERMEDIATE
RUS,21.0,83.517,INTERMEDIATE
RUS,22.0,83.883,INTERMEDIATE
RUS,23.0,84.127,INTERMEDIATE
RUS,24.0,84.407,INTERMEDIATE
RUS,25.0,84.47,INTERMEDIATE
RUS,26.0,85.404,INTERMEDIATE
RUS,27.0,86.877,INTERMEDIATE
RUS,28.0,114.428,INTERMEDIATE
RUS,29.0,122.979,INTERMEDIATE
RUS,30.0,122.081,INTERMEDIATE
RUS,31.0,125.485,INTERMEDIATE
RUS,34.0,95.067,INTERMEDIATE
RUS,35.0,88.677,INTERMEDIATE
RUS,36.0,86.885,INTERMEDIATE
RUS,37.0,85.886,INTERMEDIATE
RUS,38.0,84.89,INTERMEDIATE
RUS,39.0,93.033,INTERMEDIATE
RUS,40.0,117.269,INTERMEDIATE
RUS,41.0,125.823,INTERMEDIATE
RUS,42.0,139.051,INTERMEDIATE
RUS,43.0,89.684,INTERMEDIATE
RUS,44.0,85.346,INTERMEDIATE
RUS,45.0,84.451,INTERMEDIATE
RUS,46.0,84.385,INTERMEDIATE
RUS,47.0,82.843,INTERMEDIATE
RUS,48.0,82.744,INTERMEDIATE
RUS,49.0,82.552,INTERMEDIATE
RUS,50.0,82.698,INTERMEDIATE
RUS,51.0,82.661,INTERMEDIATE
RUS,52.0,82.953,INTERMEDIATE
RUS,53.0,82.427,INTERMEDIATE
RUS,54.0,82.777,INTERMEDIATE
RUS,55.0,82.527,INTERMEDIATE
RUS,56.0,82.496,INTERMEDIATE
RUS,57.0,82.815,INTERMEDIATE
RUS,58.0,82.43,INTERMEDIATE
RUS,59.0,82.163,INTERMEDIATE
RUS,60.0,82.057,INTERMEDIATE
RUS,61.0,82.161,INTERMEDIATE
RUS,62.0,82.139,INTERMEDIATE
RUS,63.0,81.908,INTERMEDIATE
RUS,64.0,81.78,INTERMEDIATE
RUS,65.0,81.851,INTERMEDIATE
RUS,66.0,81.645,INTERMEDIATE
RUS,67.0,81.886,INTERMEDIATE
RUS,68.0,81.803,INTERMEDIATE
RUS,69.0,82.189,INTERMEDIATE
BOT,1.0,101.65,INTERMEDIATE
BOT,2.0,88.923,INTERMEDIATE
BOT,3.0,87.735,INTERMEDIATE
BOT,4.0,87.071,INTERMEDIATE
BOT,5.0,86.53,INTERMEDIATE
BOT,6.0,86.143,INTERMEDIATE
BOT,7.0,85.823,INTERMEDIATE
BOT,8.0,85.484,INTERMEDIATE
BOT,9.0,84.851,INTERMEDIATE
BOT,10.0,85.851,INTERMEDIATE
BOT,11.0,86.246,INTERMEDIATE
BOT,12.0,89.257,INTERMEDIATE
BOT,13.0,86.638,INTERMEDIATE
BOT,14.0,85.315,INTERMEDIATE
BOT,15.0,85.431,INTERMEDIATE
BOT,16.0,84.896,INTERMEDIATE
BOT,17.0,84.927,INTERMEDIATE
BOT,18.0,85.189,INTERMEDIATE
BOT,19.0,85.089,INTERMEDIATE
BOT,20.0,84.984,INTERMEDIATE
BOT,21.0,84.726,INTERMEDIATE
BOT,22.0,85.144,INTERMEDIATE
BOT,23.0,84.966,INTERMEDIATE
BOT,24.0,85.203,INTERMEDIATE
BOT,25.0,85.525,INTERMEDIATE
BOT,26.0,87.132,INTERMEDIATE
BOT,27.0,100.966,INTERMEDIATE
BOT,28.0,106.762,INTERMEDIATE
BOT,29.0,110.114,INTERMEDIATE
BOT,30.0,128.365,INTERMEDIATE
BOT,31.0,112.258,INTERMEDIATE
BOT,34.0,100.982,INTERMEDIATE
BOT,35.0,95.37,INTERMEDIATE
BOT,36.0,92.055,INTERMEDIATE
BOT,37.0,88.061,INTERMEDIATE
BOT,38.0,87.343,INTERMEDIATE
BOT,39.0,99.942,INTERMEDIATE
BOT,40.0,111.569,INTERMEDIATE
BOT,41.0,117.089,INTERMEDIATE
BOT,42.0,122.559,INTERMEDIATE
BOT,43.0,93.797,INTERMEDIATE
BOT,44.0,87.017,INTERMEDIATE
BOT,45.0,86.05,INTERMEDIATE
BOT,46.0,84.963,INTERMEDIATE
BOT,47.0,84.722,INTERMEDIATE
BOT,48.0,84.284,INTERMEDIATE
BOT,49.0,84.112,INTERMEDIATE
BOT,50.0,83.925,INTERMEDIATE
BOT,51.0,84.507,INTERMEDIATE
BOT,52.0,84.36,INTERMEDIATE
BOT,53.0,84.36,INTERMEDIATE
BOT,54.0,84.444,INTERMEDIATE
BOT,55.0,83.957,INTERMEDIATE
BOT,56.0,83.508,INTERMEDIATE
BOT,57.0,83.451,INTERMEDIATE
BOT,58.0,83.185,INTERMEDIATE
BOT,59.0,83.418,INTERMEDIATE
BOT,60.0,82.911,INTERMEDIATE
BOT,61.0,83.177,INTERMEDIATE
BOT,62.0,83.241,INTERMEDIATE
BOT,63.0,83.015,INTERMEDIATE
BOT,64.0,82.996,INTERMEDIATE
BOT,65.0,82.903,INTERMEDIATE
BOT,66.0,83.335,INTERMEDIATE
BOT,67.0,82.877,INTERMEDIATE
BOT,68.0,83.034,INTERMEDIATE
BOT,69.0,83.003,INTERMEDIATE
PIA,1.0,96.644,INTERMEDIATE
PIA,2.0,87.194,INTERMEDIATE
PIA,3.0,86.233,INTERMEDIATE
PIA,4.0,85.913,INTERMEDIATE
PIA,5.0,85.547,INTERMEDIATE
PIA,6.0,85.2,INTERMEDIATE
PIA,7.0,85.367,INTERMEDIATE
PIA,8.0,85.322,INTERMEDIATE
PIA,9.0,84.869,INTERMEDIATE
PIA,10.0,85.762,INTERMEDIATE
PIA,11.0,84.792,INTERMEDIATE
PIA,12.0,84.83,INTERMEDIATE
PIA,13.0,85.187,INTERMEDIATE
PIA,14.0,85.307,INTERMEDIATE
PIA,15.0,84.924,INTERMEDIATE
PIA,16.0,84.896,INTERMEDIATE
PIA,17.0,84.555,INTERMEDIATE
PIA,18.0,84.526,INTERMEDIATE
PIA,19.0,84.563,INTERMEDIATE
PIA,20.0,84.278,INTERMEDIATE
PIA,21.0,84.098,INTERMEDIATE
PIA,22.0,84.225,INTERMEDIATE
PIA,23.0,84.774,INTERMEDIATE
PIA,24.0,84.789,INTERMEDIATE
PIA,25.0,84.918,INTERMEDIATE
PIA,26.0,88.032,INTERMEDIATE
PIA,27.0,96.487,INTERMEDIATE
PIA,28.0,121.36,INTERMEDIATE
PIA,29.0,101.078,INTERMEDIATE
PIA,30.0,117.584,INTERMEDIATE
PIA,31.0,119.357,INTERMEDIATE
PIA,34.0,98.248,INTERMEDIATE
PIA,35.0,89.882,INTERMEDIATE
PIA,36.0,87.878,INTERMEDIATE
PIA,37.0,86.052,INTERMEDIATE
PIA,38.0,85.182,INTERMEDIATE
PIA,39.0,96.338,INTERMEDIATE
PIA,40.0,113.528,INTERMEDIATE
PIA,41.0,125.903,INTERMEDIATE
PIA,42.0,132.899,INTERMEDIATE
PIA,43.0,89.836,INTERMEDIATE
PIA,44.0,85.697,INTERMEDIATE
PIA,45.0,84.29,INTERMEDIATE
PIA,46.0,86.611,INTERMEDIATE
PIA,47.0,84.618,INTERMEDIATE
PIA,48.0,84.174,INTERMEDIATE
PIA,49.0,83.036,INTERMEDIATE
PIA,50.0,83.473,INTERMEDIATE
PIA,51.0,86.267,INTERMEDIATE
PIA,52.0,82.933,INTERMEDIATE
PIA,53.0,82.73,INTERMEDIATE
PIA,54.0,82.908,INTERMEDIATE
PIA,55.0,82.521,INTERMEDIATE
PIA,56.0,82.644,INTERMEDIATE
PIA,57.0,82.524,INTERMEDIATE
PIA,58.0,82.32,INTERMEDIATE
PIA,59.0,82.18,INTERMEDIATE
PIA,60.0,82.106,INTERMEDIATE
PIA,61.0,82.125,INTERMEDIATE
PIA,62.0,82.222,INTERMEDIATE
PIA,63.0,82.216,INTERMEDIATE
PIA,64.0,81.838,INTERMEDIATE
PIA,65.0,81.84,INTERMEDIATE
PIA,66.0,81.884,INTERMEDIATE
PIA,67.0,82.286,INTERMEDIATE
PIA,68.0,81.719,INTERMEDIATE
PIA,69.0,81.532,INTERMEDIATE
