Driver,LapNumber,LapTime,Compound
STR,4.0,83.731,MEDIUM
STR,5.0,82.977,MEDIUM
STR,6.0,82.634,MEDIUM
STR,7.0,81.653,MEDIUM
STR,8.0,82.09,MEDIUM
STR,9.0,81.725,MEDIUM
STR,10.0,81.517,MEDIUM
STR,11.0,81.471,MEDIUM
STR,12.0,81.314,MEDIUM
STR,13.0,80.427,MEDIUM
STR,14.0,80.781,MEDIUM
STR,15.0,81.189,MEDIUM
STR,16.0,81.97,MEDIUM
STR,17.0,80.698,MEDIUM
STR,18.0,80.353,MEDIUM
STR,19.0,79.398,MEDIUM
STR,20.0,79.016,MEDIUM
STR,21.0,81.307,MEDIUM
STR,22.0,81.188,MEDIUM
STR,23.0,81.621,MEDIUM
STR,24.0,80.506,MEDIUM
STR,25.0,80.589,MEDIUM
STR,26.0,80.307,MEDIUM
STR,27.0,80.131,MEDIUM
STR,28.0,79.464,MEDIUM
STR,29.0,81.422,MEDIUM
STR,30.0,82.535,MEDIUM
STR,31.0,81.252,MEDIUM
STR,32.0,80.536,MEDIUM
STR,33.0,79.789,MEDIUM
STR,34.0,79.497,MEDIUM
STR,35.0,79.297,MEDIUM
STR,36.0,79.638,MEDIUM
STR,37.0,79.706,MEDIUM
STR,38.0,79.867,MEDIUM
STR,39.0,80.45,MEDIUM
STR,40.0,80.2,MEDIUM
STR,41.0,97.062,MEDIUM
STR,42.0,82.775,HARD
STR,43.0,78.551,HARD
STR,44.0,78.806,HARD
STR,45.0,78.296,HARD
STR,46.0,78.062,HARD
STR,47.0,109.132,HARD
STR,48.0,79.089,SOFT
STR,49.0,77.788,SOFT
STR,50.0,76.982,SOFT
STR,51.0,77.35,SOFT
STR,52.0,81.547,SOFT
STR,53.0,80.571,SOFT
STR,54.0,79.963,SOFT
STR,55.0,77.279,SOFT
STR,56.0,76.914,SOFT
STR,57.0,77.156,SOFT
STR,58.0,76.71,SOFT
STR,59.0,77.326,SOFT
STR,60.0,78.298,SOFT
STR,61.0,79.07,SOFT
STR,62.0,79.1,SOFT
STR,63.0,78.425,SOFT
STR,64.0,78.732,SOFT
STR,65.0,78.748,SOFT
STR,66.0,78.636,SOFT
STR,67.0,78.057,SOFT
STR,68.0,78.275,SOFT
STR,69.0,78.557,SOFT
STR,70.0,78.464,SOFT
STR,71.0,78.332,SOFT
STR,72.0,80.709,SOFT
STR,73.0,78.23,SOFT
STR,74.0,78.511,SOFT
STR,75.0,78.623,SOFT
ALO,1.0,124.571,MEDIUM
ALO,2.0,89.188,MEDIUM
ALO,3.0,83.736,MEDIUM
ALO,4.0,83.575,MEDIUM
ALO,5.0,82.711,MEDIUM
ALO,6.0,82.866,MEDIUM
ALO,7.0,82.284,MEDIUM
ALO,8.0,81.65,MEDIUM
ALO,9.0,81.864,MEDIUM
ALO,10.0,81.418,MEDIUM
ALO,11.0,81.366,MEDIUM
ALO,12.0,81.428,MEDIUM
ALO,13.0,81.392,MEDIUM
ALO,14.0,81.061,MEDIUM
ALO,15.0,81.318,MEDIUM
ALO,16.0,80.799,MEDIUM
ALO,17.0,81.075,MEDIUM
ALO,18.0,80.605,MEDIUM
ALO,19.0,81.11,MEDIUM
ALO,20.0,80.317,MEDIUM
ALO,21.0,81.037,MEDIUM
ALO,22.0,80.246,MEDIUM
ALO,23.0,81.413,MEDIUM
ALO,24.0,81.091,MEDIUM
ALO,25.0,80.858,MEDIUM
ALO,26.0,81.303,MEDIUM
ALO,27.0,81.544,MEDIUM
ALO,28.0,81.205,MEDIUM
ALO,29.0,81.034,MEDIUM
ALO,30.0,80.642,MEDIUM
ALO,31.0,81.01,MEDIUM
ALO,32.0,80.35,MEDIUM
ALO,33.0,80.877,MEDIUM
ALO,34.0,80.432,MEDIUM
ALO,35.0,81.128,MEDIUM
ALO,36.0,81.512,MEDIUM
ALO,37.0,81.082,MEDIUM
ALO,38.0,81.265,MEDIUM
ALO,39.0,80.755,MEDIUM
ALO,40.0,83.446,MEDIUM
ALO,41.0,83.332,MEDIUM
ALO,42.0,80.286,MEDIUM
ALO,43.0,78.852,MEDIUM
ALO,44.0,79.956,MEDIUM
ALO,45.0,78.928,MEDIUM
ALO,46.0,79.109,MEDIUM
ALO,47.0,80.315,MEDIUM
ALO,48.0,79.837,MEDIUM
ALO,49.0,79.334,MEDIUM
ALO,50.0,80.636,MEDIUM
ALO,51.0,83.377,MEDIUM
ALO,52.0,79.992,MEDIUM
ALO,53.0,79.191,MEDIUM
ALO,54.0,79.411,MEDIUM
ALO,55.0,80.739,MEDIUM
ALO,56.0,80.6,MEDIUM
ALO,57.0,79.229,MEDIUM
ALO,58.0,79.219,MEDIUM
ALO,59.0,79.166,MEDIUM
ALO,60.0,78.752,MEDIUM
ALO,61.0,78.816,MEDIUM
ALO,62.0,78.556,MEDIUM
ALO,63.0,78.736,MEDIUM
ALO,64.0,78.633,MEDIUM
ALO,65.0,78.637,MEDIUM
ALO,66.0,78.126,MEDIUM
ALO,67.0,77.939,MEDIUM
ALO,68.0,78.713,MEDIUM
ALO,69.0,78.473,MEDIUM
ALO,70.0,78.133,MEDIUM
ALO,71.0,78.081,MEDIUM
ALO,72.0,78.504,MEDIUM
ALO,73.0,80.336,MEDIUM
ALO,74.0,78.663,MEDIUM
ALO,75.0,79.053,MEDIUM
SAR,1.0,121.235,HARD
SAR,2.0,90.077,HARD
SAR,3.0,83.682,HARD
SAR,4.0,83.674,HARD
SAR,5.0,82.739,HARD
SAR,6.0,82.899,HARD
SAR,7.0,82.221,HARD
SAR,8.0,81.679,HARD
SAR,9.0,81.944,HARD
SAR,10.0,81.492,HARD
SAR,11.0,81.404,HARD
SAR,12.0,81.499,HARD
SAR,13.0,81.219,HARD
SAR,14.0,81.34,HARD
SAR,15.0,80.646,HARD
SAR,16.0,81.016,HARD
SAR,17.0,81.031,HARD
SAR,18.0,81.221,HARD
SAR,19.0,80.853,HARD
SAR,20.0,80.849,HARD
SAR,21.0,80.897,HARD
SAR,22.0,80.593,HARD
SAR,23.0,80.395,HARD
SAR,24.0,80.903,HARD
SAR,25.0,80.929,HARD
SAR,26.0,81.231,HARD
SAR,27.0,81.604,HARD
SAR,28.0,81.334,HARD
SAR,29.0,80.84,HARD
SAR,30.0,80.775,HARD
SAR,31.0,80.797,HARD
SAR,32.0,80.53,HARD
SAR,33.0,80.738,HARD
SAR,34.0,80.584,HARD
SAR,35.0,81.134,HARD
SAR,36.0,81.404,HARD
SAR,37.0,81.131,HARD
SAR,38.0,81.273,HARD
SAR,39.0,81.78,HARD
SAR,40.0,84.378,HARD
SAR,41.0,81.87,HARD
SAR,42.0,80.552,HARD
SAR,43.0,79.511,HARD
SAR,44.0,80.72,HARD
SAR,45.0,80.124,HARD
SAR,46.0,79.888,HARD
SAR,47.0,80.97,HARD
SAR,48.0,83.966,HARD
SAR,49.0,80.292,HARD
SAR,50.0,81.817,HARD
SAR,51.0,80.78,HARD
SAR,52.0,81.318,HARD
SAR,53.0,82.289,HARD
SAR,54.0,80.342,HARD
SAR,55.0,81.474,HARD
SAR,56.0,97.746,HARD
SAR,57.0,79.809,MEDIUM
SAR,58.0,75.594,MEDIUM
SAR,59.0,75.58,MEDIUM
SAR,60.0,75.558,MEDIUM
SAR,61.0,75.525,MEDIUM
SAR,62.0,75.688,MEDIUM
SAR,63.0,76.895,MEDIUM
SAR,64.0,79.869,MEDIUM
SAR,65.0,80.799,MEDIUM
SAR,66.0,80.347,MEDIUM
SAR,67.0,80.004,MEDIUM
SAR,68.0,76.077,MEDIUM
SAR,69.0,76.866,MEDIUM
SAR,70.0,76.326,MEDIUM
SAR,71.0,76.402,MEDIUM
SAR,72.0,76.37,MEDIUM
SAR,73.0,76.863,MEDIUM
SAR,74.0,76.324,MEDIUM
SAR,75.0,77.197,MEDIUM
BOT,1.0,116.358,MEDIUM
BOT,2.0,89.743,MEDIUM
BOT,3.0,83.386,MEDIUM
BOT,4.0,83.636,MEDIUM
BOT,5.0,82.868,MEDIUM
BOT,6.0,82.832,MEDIUM
BOT,7.0,82.249,MEDIUM
BOT,8.0,81.715,MEDIUM
BOT,9.0,81.947,MEDIUM
BOT,10.0,81.547,MEDIUM
BOT,11.0,81.328,MEDIUM
BOT,12.0,81.54,MEDIUM
BOT,13.0,81.221,MEDIUM
BOT,14.0,97.899,MEDIUM
BOT,15.0,80.012,HARD
BOT,16.0,76.561,HARD
BOT,17.0,76.567,HARD
BOT,18.0,77.829,HARD
BOT,19.0,79.124,HARD
BOT,20.0,80.462,HARD
BOT,21.0,81.022,HARD
BOT,22.0,80.75,HARD
BOT,23.0,80.564,HARD
BOT,24.0,80.783,HARD
BOT,25.0,80.851,HARD
BOT,26.0,81.37,HARD
BOT,27.0,81.765,HARD
BOT,28.0,80.857,HARD
BOT,29.0,81.47,HARD
BOT,30.0,80.752,HARD
BOT,31.0,80.658,HARD
BOT,32.0,80.525,HARD
BOT,33.0,80.903,HARD
BOT,34.0,80.254,HARD
BOT,35.0,81.196,HARD
BOT,36.0,81.386,HARD
BOT,37.0,80.948,HARD
BOT,38.0,83.172,HARD
BOT,39.0,83.591,HARD
BOT,40.0,80.23,HARD
BOT,41.0,82.109,HARD
BOT,42.0,80.912,HARD
BOT,43.0,79.772,HARD
BOT,44.0,80.043,HARD
BOT,45.0,80.417,HARD
BOT,46.0,82.969,HARD
BOT,47.0,80.562,HARD
BOT,48.0,80.818,HARD
BOT,49.0,80.239,HARD
BOT,50.0,77.205,HARD
BOT,51.0,77.202,HARD
BOT,52.0,78.456,HARD
BOT,53.0,79.403,HARD
BOT,54.0,80.375,HARD
BOT,55.0,81.657,HARD
BOT,56.0,78.994,HARD
BOT,57.0,79.28,HARD
BOT,58.0,78.999,HARD
BOT,59.0,79.069,HARD
BOT,60.0,78.623,HARD
BOT,61.0,78.964,HARD
BOT,62.0,79.024,HARD
BOT,63.0,78.531,HARD
BOT,64.0,78.642,HARD
BOT,65.0,78.383,HARD
BOT,66.0,78.467,HARD
BOT,67.0,78.052,HARD
BOT,68.0,78.088,HARD
BOT,69.0,78.778,HARD
BOT,70.0,78.104,HARD
BOT,71.0,78.347,HARD
BOT,72.0,80.068,HARD
BOT,73.0,78.318,HARD
BOT,74.0,78.779,HARD
BOT,75.0,78.774,HARD
ZHO,1.0,112.131,HARD
ZHO,2.0,90.396,HARD
ZHO,3.0,83.698,HARD
ZHO,4.0,83.494,HARD
ZHO,5.0,82.649,HARD
ZHO,6.0,82.934,HARD
ZHO,7.0,82.182,HARD
ZHO,8.0,81.81,HARD
ZHO,9.0,81.944,HARD
ZHO,10.0,81.563,HARD
ZHO,11.0,81.193,HARD
ZHO,12.0,81.529,HARD
ZHO,13.0,81.264,HARD
ZHO,14.0,81.447,HARD
ZHO,15.0,80.481,HARD
ZHO,16.0,80.979,HARD
ZHO,17.0,80.911,HARD
ZHO,18.0,81.42,HARD
ZHO,19.0,80.904,HARD
ZHO,20.0,80.669,HARD
ZHO,21.0,81.083,HARD
ZHO,22.0,80.792,HARD
ZHO,23.0,80.347,HARD
ZHO,24.0,80.763,HARD
ZHO,25.0,80.869,HARD
ZHO,26.0,81.293,HARD
ZHO,27.0,81.516,HARD
ZHO,28.0,81.338,HARD
ZHO,29.0,81.044,HARD
ZHO,30.0,80.806,HARD
ZHO,31.0,80.782,HARD
ZHO,32.0,80.677,HARD
ZHO,33.0,80.736,HARD
ZHO,34.0,80.372,HARD
ZHO,35.0,80.986,HARD
ZHO,36.0,81.449,HARD
ZHO,37.0,81.09,HARD
ZHO,38.0,81.233,HARD
ZHO,39.0,84.969,HARD
ZHO,40.0,81.127,HARD
ZHO,41.0,81.957,HARD
ZHO,42.0,80.578,HARD
ZHO,43.0,79.61,HARD
ZHO,44.0,80.686,HARD
ZHO,45.0,80.146,HARD
ZHO,46.0,80.075,HARD
ZHO,47.0,82.481,HARD
ZHO,48.0,82.134,HARD
ZHO,49.0,80.946,HARD
ZHO,50.0,80.962,HARD
ZHO,51.0,80.97,HARD
ZHO,52.0,81.375,HARD
ZHO,53.0,82.153,HARD
ZHO,54.0,81.399,HARD
ZHO,55.0,80.315,HARD
ZHO,56.0,81.119,HARD
ZHO,57.0,78.795,HARD
ZHO,58.0,77.936,HARD
ZHO,59.0,78.545,HARD
ZHO,60.0,78.707,HARD
ZHO,61.0,78.817,HARD
ZHO,62.0,78.789,HARD
ZHO,63.0,79.295,HARD
ZHO,64.0,79.719,HARD
ZHO,65.0,79.749,HARD
ZHO,66.0,80.357,HARD
ZHO,67.0,85.217,HARD
ZHO,68.0,80.484,HARD
ZHO,69.0,100.898,HARD
ZHO,70.0,85.295,SOFT
ZHO,71.0,80.585,SOFT
ZHO,72.0,75.233,SOFT
ZHO,73.0,80.473,SOFT
ZHO,74.0,74.718,SOFT
ZHO,75.0,77.173,SOFT
