Driver,LapNumber,LapTime,Compound
BOT,12.0,77.841,SOFT
BOT,13.0,78.003,SOFT
BOT,14.0,78.092,SOFT
BOT,15.0,82.849,SOFT
BOT,16.0,95.848,HARD
BOT,17.0,76.073,HARD
BOT,18.0,76.399,HARD
BOT,19.0,76.582,HARD
BOT,20.0,76.898,HARD
BOT,21.0,76.847,HARD
BOT,22.0,76.694,HARD
BOT,23.0,76.681,HARD
BOT,24.0,76.594,HARD
BOT,25.0,76.892,HARD
BOT,26.0,76.799,HARD
BOT,27.0,76.813,HARD
BOT,28.0,77.221,HARD
BOT,29.0,77.253,HARD
BOT,30.0,77.034,HARD
BOT,31.0,77.164,HARD
BOT,32.0,77.841,HARD
BOT,33.0,78.39,HARD
BOT,34.0,77.26,HARD
BOT,35.0,76.797,HARD
BOT,36.0,77.807,HARD
BOT,37.0,77.16,HARD
BOT,38.0,77.492,HARD
BOT,39.0,77.256,HARD
BOT,40.0,77.148,HARD
BOT,41.0,77.507,HARD
BOT,42.0,78.697,HARD
BOT,43.0,80.969,HARD
BOT,44.0,95.854,MEDIUM
BOT,45.0,75.822,MEDIUM
BOT,46.0,76.152,MEDIUM
BOT,47.0,78.314,MEDIUM
BOT,48.0,76.144,MEDIUM
BOT,49.0,76.626,MEDIUM
BOT,50.0,76.348,MEDIUM
BOT,51.0,76.453,MEDIUM
BOT,52.0,76.43,MEDIUM
BOT,53.0,76.357,MEDIUM
BOT,54.0,76.066,MEDIUM
BOT,55.0,76.304,MEDIUM
BOT,56.0,77.851,MEDIUM
BOT,57.0,78.463,MEDIUM
BOT,58.0,76.069,MEDIUM
BOT,59.0,76.225,MEDIUM
BOT,60.0,76.639,MEDIUM
BOT,61.0,76.334,MEDIUM
BOT,62.0,76.595,MEDIUM
BOT,63.0,76.373,MEDIUM
BOT,64.0,76.361,MEDIUM
BOT,65.0,76.234,MEDIUM
BOT,66.0,76.479,MEDIUM
BOT,67.0,76.389,MEDIUM
BOT,68.0,76.394,MEDIUM
BOT,69.0,77.284,MEDIUM
BOT,70.0,76.206,MEDIUM
ZHO,2.0,79.338,MEDIUM
ZHO,3.0,78.203,MEDIUM
ZHO,4.0,78.108,MEDIUM
ZHO,5.0,78.166,MEDIUM
ZHO,6.0,77.981,MEDIUM
ZHO,7.0,78.332,MEDIUM
ZHO,8.0,78.564,MEDIUM
ZHO,9.0,78.029,MEDIUM
ZHO,10.0,78.154,MEDIUM
ZHO,11.0,77.854,MEDIUM
ZHO,12.0,78.114,MEDIUM
ZHO,13.0,77.83,MEDIUM
ZHO,14.0,78.456,MEDIUM
ZHO,15.0,77.953,MEDIUM
ZHO,16.0,78.234,MEDIUM
ZHO,17.0,78.194,MEDIUM
ZHO,18.0,81.758,MEDIUM
ZHO,19.0,97.604,HARD
ZHO,20.0,76.808,HARD
ZHO,21.0,76.715,HARD
ZHO,22.0,76.726,HARD
ZHO,23.0,77.295,HARD
ZHO,24.0,76.443,HARD
ZHO,25.0,76.777,HARD
ZHO,26.0,76.4,HARD
ZHO,27.0,78.19,HARD
ZHO,28.0,76.556,HARD
ZHO,29.0,77.148,HARD
ZHO,30.0,76.863,HARD
ZHO,31.0,77.968,HARD
ZHO,32.0,77.091,HARD
ZHO,33.0,77.091,HARD
ZHO,34.0,77.411,HARD
ZHO,35.0,77.221,HARD
ZHO,36.0,78.29,HARD
ZHO,37.0,77.573,HARD
ZHO,38.0,77.784,HARD
ZHO,39.0,78.968,HARD
ZHO,40.0,77.774,HARD
ZHO,41.0,79.115,HARD
ZHO,42.0,78.117,HARD
ZHO,43.0,81.195,HARD
ZHO,44.0,78.167,HARD
ZHO,45.0,78.973,HARD
ZHO,46.0,77.856,HARD
ZHO,47.0,77.537,HARD
ZHO,48.0,77.238,HARD
ZHO,49.0,77.065,HARD
ZHO,50.0,77.351,HARD
ZHO,51.0,80.809,HARD
ZHO,52.0,99.404,SOFT
ZHO,53.0,75.913,SOFT
ZHO,54.0,75.76,SOFT
ZHO,55.0,75.803,SOFT
ZHO,56.0,76.04,SOFT
ZHO,57.0,76.42,SOFT
ZHO,58.0,76.413,SOFT
ZHO,59.0,76.359,SOFT
ZHO,60.0,77.641,SOFT
ZHO,61.0,76.399,SOFT
ZHO,62.0,76.256,SOFT
ZHO,63.0,75.871,SOFT
ZHO,64.0,79.34,SOFT
ZHO,65.0,76.036,SOFT
ZHO,66.0,75.737,SOFT
ZHO,67.0,75.724,SOFT
ZHO,68.0,77.757,SOFT
ZHO,69.0,75.865,SOFT
ZHO,70.0,75.798,SOFT
SAR,2.0,79.031,MEDIUM
SAR,3.0,78.339,MEDIUM
SAR,4.0,77.936,MEDIUM
SAR,5.0,77.487,MEDIUM
SAR,6.0,77.66,MEDIUM
SAR,7.0,77.898,MEDIUM
SAR,8.0,77.589,MEDIUM
SAR,9.0,77.929,MEDIUM
SAR,10.0,77.843,MEDIUM
SAR,11.0,77.424,MEDIUM
SAR,12.0,77.6,MEDIUM
SAR,13.0,77.448,MEDIUM
SAR,14.0,77.542,MEDIUM
SAR,15.0,77.534,MEDIUM
SAR,16.0,77.84,MEDIUM
SAR,17.0,79.184,MEDIUM
SAR,18.0,78.011,MEDIUM
SAR,19.0,78.035,MEDIUM
SAR,20.0,78.02,MEDIUM
SAR,21.0,77.713,MEDIUM
SAR,22.0,83.235,MEDIUM
SAR,23.0,96.337,HARD
SAR,24.0,75.714,HARD
SAR,25.0,75.856,HARD
SAR,26.0,75.539,HARD
SAR,27.0,75.886,HARD
SAR,28.0,75.875,HARD
SAR,29.0,76.039,HARD
SAR,30.0,76.931,HARD
SAR,31.0,76.967,HARD
SAR,32.0,76.421,HARD
SAR,33.0,76.55,HARD
SAR,34.0,76.363,HARD
SAR,35.0,76.532,HARD
SAR,36.0,76.37,HARD
SAR,37.0,76.484,HARD
SAR,38.0,76.979,HARD
SAR,39.0,76.983,HARD
SAR,40.0,76.907,HARD
SAR,41.0,79.422,HARD
SAR,42.0,77.217,HARD
SAR,43.0,77.512,HARD
SAR,44.0,76.551,HARD
SAR,45.0,76.611,HARD
SAR,46.0,78.611,HARD
SAR,47.0,76.843,HARD
SAR,48.0,76.13,HARD
SAR,49.0,76.163,HARD
SAR,50.0,78.22,HARD
SAR,51.0,76.258,HARD
SAR,52.0,76.399,HARD
SAR,53.0,76.279,HARD
SAR,54.0,76.617,HARD
SAR,55.0,77.6,HARD
SAR,56.0,76.314,HARD
SAR,57.0,76.486,HARD
SAR,58.0,78.672,HARD
SAR,59.0,76.84,HARD
SAR,60.0,76.594,HARD
SAR,61.0,76.79,HARD
SAR,62.0,77.22,HARD
SAR,63.0,77.827,HARD
SAR,64.0,76.434,HARD
SAR,65.0,76.418,HARD
SAR,66.0,76.468,HARD
SAR,67.0,76.162,HARD
SAR,68.0,76.371,HARD
SAR,69.0,77.002,HARD
SAR,70.0,76.706,HARD
SAR,71.0,76.2,HARD
ALB,2.0,79.114,MEDIUM
ALB,3.0,78.072,MEDIUM
ALB,4.0,77.747,MEDIUM
ALB,5.0,77.438,MEDIUM
ALB,6.0,76.959,MEDIUM
ALB,7.0,77.558,MEDIUM
ALB,8.0,77.266,MEDIUM
ALB,9.0,77.898,MEDIUM
ALB,10.0,77.291,MEDIUM
ALB,11.0,77.427,MEDIUM
ALB,12.0,80.841,MEDIUM
ALB,13.0,95.384,HARD
ALB,14.0,76.267,HARD
ALB,15.0,75.52,HARD
ALB,16.0,76.007,HARD
ALB,17.0,76.622,HARD
ALB,18.0,76.601,HARD
ALB,19.0,77.533,HARD
ALB,20.0,78.639,HARD
ALB,21.0,76.401,HARD
ALB,22.0,76.184,HARD
ALB,23.0,76.176,HARD
ALB,24.0,76.317,HARD
ALB,25.0,76.49,HARD
ALB,26.0,76.357,HARD
ALB,27.0,76.516,HARD
ALB,28.0,76.642,HARD
ALB,29.0,77.328,HARD
ALB,30.0,77.169,HARD
ALB,31.0,76.79,HARD
ALB,32.0,76.801,HARD
ALB,33.0,76.386,HARD
ALB,34.0,76.264,HARD
ALB,35.0,76.26,HARD
ALB,36.0,76.535,HARD
ALB,37.0,76.411,HARD
ALB,38.0,76.45,HARD
ALB,39.0,80.078,HARD
ALB,40.0,77.452,HARD
ALB,41.0,77.33,HARD
ALB,42.0,76.849,HARD
ALB,43.0,77.775,HARD
ALB,44.0,76.456,HARD
ALB,45.0,76.457,HARD
ALB,46.0,77.244,HARD
ALB,47.0,77.653,HARD
ALB,48.0,76.608,HARD
ALB,49.0,76.373,HARD
ALB,50.0,76.318,HARD
ALB,51.0,75.903,HARD
ALB,52.0,76.044,HARD
ALB,53.0,76.491,HARD
ALB,54.0,79.155,HARD
ALB,55.0,94.753,MEDIUM
ALB,56.0,75.334,MEDIUM
ALB,57.0,75.897,MEDIUM
ALB,58.0,76.04,MEDIUM
ALB,59.0,74.787,MEDIUM
ALB,60.0,74.603,MEDIUM
ALB,61.0,75.257,MEDIUM
ALB,62.0,74.847,MEDIUM
ALB,63.0,75.283,MEDIUM
ALB,64.0,74.694,MEDIUM
ALB,65.0,75.102,MEDIUM
ALB,66.0,75.095,MEDIUM
ALB,67.0,74.999,MEDIUM
ALB,68.0,75.01,MEDIUM
ALB,69.0,74.877,MEDIUM
ALB,70.0,74.836,MEDIUM
ALB,71.0,74.434,MEDIUM
MAG,2.0,77.487,HARD
MAG,3.0,83.466,HARD
MAG,4.0,76.363,HARD
MAG,5.0,76.869,HARD
MAG,6.0,76.918,HARD
MAG,7.0,78.058,HARD
MAG,8.0,77.147,HARD
MAG,9.0,77.494,HARD
MAG,10.0,77.554,HARD
MAG,11.0,77.316,HARD
MAG,12.0,77.659,HARD
MAG,13.0,76.902,HARD
MAG,14.0,77.22,HARD
MAG,15.0,77.559,HARD
MAG,16.0,77.588,HARD
MAG,17.0,77.967,HARD
MAG,18.0,77.549,HARD
MAG,19.0,77.358,HARD
MAG,20.0,77.272,HARD
MAG,21.0,76.648,HARD
MAG,22.0,77.458,HARD
MAG,23.0,76.944,HARD
MAG,24.0,76.991,HARD
MAG,25.0,76.749,HARD
MAG,26.0,76.882,HARD
MAG,27.0,76.738,HARD
MAG,28.0,77.082,HARD
MAG,29.0,77.536,HARD
MAG,30.0,77.662,HARD
MAG,31.0,77.191,HARD
MAG,32.0,77.873,HARD
MAG,33.0,77.676,HARD
MAG,34.0,77.281,HARD
MAG,35.0,76.949,HARD
MAG,36.0,77.085,HARD
MAG,37.0,77.16,HARD
MAG,38.0,77.434,HARD
MAG,39.0,80.604,HARD
MAG,40.0,83.97,HARD
MAG,41.0,95.156,MEDIUM
MAG,42.0,74.954,MEDIUM
MAG,43.0,75.403,MEDIUM
MAG,44.0,75.504,MEDIUM
MAG,45.0,75.231,MEDIUM
MAG,46.0,75.452,MEDIUM
MAG,47.0,76.422,MEDIUM
MAG,48.0,76.252,MEDIUM
MAG,49.0,78.402,MEDIUM
MAG,50.0,75.944,MEDIUM
MAG,51.0,76.33,MEDIUM
MAG,52.0,76.419,MEDIUM
MAG,53.0,76.3,MEDIUM
MAG,54.0,77.928,MEDIUM
MAG,55.0,76.386,MEDIUM
MAG,56.0,77.754,MEDIUM
MAG,57.0,76.902,MEDIUM
MAG,58.0,76.562,MEDIUM
MAG,59.0,76.88,MEDIUM
MAG,60.0,76.605,MEDIUM
MAG,61.0,77.0,MEDIUM
MAG,62.0,78.763,MEDIUM
MAG,63.0,76.399,MEDIUM
MAG,64.0,76.365,MEDIUM
MAG,65.0,76.667,MEDIUM
MAG,66.0,76.261,MEDIUM
MAG,67.0,76.323,MEDIUM
MAG,68.0,76.05,MEDIUM
MAG,69.0,76.59,MEDIUM
MAG,70.0,77.298,MEDIUM
MAG,71.0,76.293,MEDIUM
