Driver,LapNumber,LapTime,Compound
SAR,22.0,85.628,HARD
SAR,23.0,85.469,HARD
SAR,24.0,85.519,HARD
SAR,25.0,85.535,HARD
SAR,26.0,85.306,HARD
SAR,27.0,85.503,HARD
SAR,28.0,85.4,HARD
SAR,29.0,85.926,HARD
SAR,30.0,85.921,HARD
SAR,31.0,85.494,HARD
SAR,32.0,85.437,HARD
SAR,33.0,88.01,HARD
SAR,34.0,101.91,HARD
SAR,35.0,85.047,HARD
SAR,36.0,84.315,HARD
SAR,37.0,84.238,HARD
SAR,38.0,84.221,HARD
SAR,39.0,84.497,HARD
SAR,40.0,84.323,HARD
SAR,41.0,84.279,HARD
SAR,42.0,84.155,HARD
SAR,43.0,84.359,HARD
SAR,44.0,84.716,HARD
SAR,45.0,84.394,HARD
SAR,46.0,84.462,HARD
SAR,47.0,84.274,HARD
SAR,48.0,84.261,HARD
SAR,49.0,84.17,HARD
SAR,50.0,84.25,HARD
SAR,51.0,85.427,HARD
SAR,52.0,85.587,HARD
SAR,53.0,84.09,HARD
SAR,54.0,84.256,HARD
SAR,55.0,84.487,HARD
SAR,56.0,87.945,HARD
SAR,57.0,86.392,HARD
SAR,58.0,85.751,HARD
SAR,59.0,84.935,HARD
SAR,60.0,85.004,HARD
SAR,61.0,86.293,HARD
SAR,62.0,85.867,HARD
SAR,63.0,89.989,HARD
SAR,64.0,99.81,SOFT
SAR,65.0,80.561,SOFT
SAR,66.0,82.299,SOFT
SAR,67.0,82.189,SOFT
SAR,68.0,81.789,SOFT
SAR,69.0,81.843,SOFT
MAG,2.0,86.68,SOFT
MAG,3.0,86.6,SOFT
MAG,4.0,85.911,SOFT
MAG,5.0,86.149,SOFT
MAG,6.0,88.066,SOFT
MAG,7.0,102.43,HARD
MAG,8.0,84.576,HARD
MAG,9.0,84.852,HARD
MAG,10.0,85.029,HARD
MAG,11.0,84.836,HARD
MAG,12.0,84.658,HARD
MAG,13.0,85.539,HARD
MAG,14.0,85.287,HARD
MAG,15.0,85.336,HARD
MAG,16.0,86.369,HARD
MAG,17.0,85.787,HARD
MAG,18.0,85.552,HARD
MAG,19.0,85.677,HARD
MAG,20.0,85.524,HARD
MAG,21.0,85.617,HARD
MAG,22.0,85.347,HARD
MAG,23.0,85.654,HARD
MAG,24.0,85.54,HARD
MAG,25.0,85.413,HARD
MAG,26.0,85.776,HARD
MAG,27.0,85.721,HARD
MAG,28.0,86.022,HARD
MAG,29.0,85.615,HARD
MAG,30.0,85.859,HARD
MAG,31.0,86.219,HARD
MAG,32.0,85.57,HARD
MAG,33.0,85.419,HARD
MAG,34.0,88.105,HARD
MAG,35.0,103.404,HARD
MAG,36.0,84.037,HARD
MAG,37.0,84.116,HARD
MAG,38.0,84.186,HARD
MAG,39.0,84.179,HARD
MAG,40.0,84.131,HARD
MAG,41.0,84.129,HARD
MAG,42.0,83.93,HARD
MAG,43.0,84.561,HARD
MAG,44.0,84.42,HARD
MAG,45.0,84.013,HARD
MAG,46.0,83.991,HARD
MAG,47.0,83.844,HARD
MAG,48.0,83.791,HARD
MAG,49.0,83.641,HARD
MAG,50.0,83.553,HARD
MAG,51.0,83.729,HARD
MAG,52.0,83.753,HARD
MAG,53.0,83.89,HARD
MAG,54.0,84.029,HARD
MAG,55.0,85.576,HARD
MAG,56.0,85.837,HARD
MAG,57.0,84.31,HARD
MAG,58.0,84.356,HARD
MAG,59.0,84.646,HARD
MAG,60.0,87.075,HARD
MAG,61.0,86.232,HARD
MAG,62.0,86.792,HARD
MAG,63.0,86.209,HARD
MAG,64.0,85.576,HARD
MAG,65.0,85.18,HARD
MAG,66.0,84.91,HARD
MAG,67.0,84.964,HARD
MAG,68.0,85.305,HARD
MAG,69.0,90.424,HARD
PER,2.0,87.372,HARD
PER,3.0,86.051,HARD
PER,4.0,86.364,HARD
PER,5.0,86.461,HARD
PER,6.0,86.01,HARD
PER,7.0,85.24,HARD
PER,8.0,85.051,HARD
PER,9.0,84.197,HARD
PER,10.0,84.847,HARD
PER,11.0,85.013,HARD
PER,12.0,85.126,HARD
PER,13.0,85.194,HARD
PER,14.0,85.924,HARD
PER,15.0,85.303,HARD
PER,16.0,85.364,HARD
PER,17.0,84.877,HARD
PER,18.0,85.188,HARD
PER,19.0,84.89,HARD
PER,20.0,84.827,HARD
PER,21.0,85.042,HARD
PER,22.0,85.118,HARD
PER,23.0,85.187,HARD
PER,24.0,86.52,HARD
PER,25.0,85.37,HARD
PER,26.0,85.68,HARD
PER,27.0,85.554,HARD
PER,28.0,88.128,HARD
PER,29.0,102.686,MEDIUM
PER,30.0,85.518,MEDIUM
PER,31.0,82.613,MEDIUM
PER,32.0,82.822,MEDIUM
PER,33.0,82.536,MEDIUM
PER,34.0,82.938,MEDIUM
PER,35.0,84.416,MEDIUM
PER,36.0,82.922,MEDIUM
PER,37.0,84.5,MEDIUM
PER,38.0,82.197,MEDIUM
PER,39.0,82.752,MEDIUM
PER,40.0,82.577,MEDIUM
PER,41.0,82.905,MEDIUM
PER,42.0,82.539,MEDIUM
PER,43.0,82.731,MEDIUM
PER,44.0,82.923,MEDIUM
PER,45.0,82.927,MEDIUM
PER,46.0,83.579,MEDIUM
PER,47.0,85.878,MEDIUM
PER,48.0,99.508,MEDIUM
PER,49.0,81.096,MEDIUM
PER,50.0,81.299,MEDIUM
PER,51.0,81.603,MEDIUM
PER,52.0,81.584,MEDIUM
PER,53.0,81.705,MEDIUM
PER,54.0,81.577,MEDIUM
PER,55.0,81.618,MEDIUM
PER,56.0,81.902,MEDIUM
PER,57.0,81.944,MEDIUM
PER,58.0,82.151,MEDIUM
PER,59.0,82.444,MEDIUM
PER,60.0,82.645,MEDIUM
PER,61.0,82.435,MEDIUM
PER,62.0,82.062,MEDIUM
PER,63.0,82.891,MEDIUM
PER,64.0,83.425,MEDIUM
PER,65.0,84.173,MEDIUM
PER,66.0,83.174,MEDIUM
PER,67.0,83.257,MEDIUM
PER,68.0,83.02,MEDIUM
PER,69.0,83.523,MEDIUM
PER,70.0,83.447,MEDIUM
RUS,2.0,86.918,HARD
RUS,3.0,86.012,HARD
RUS,4.0,86.339,HARD
RUS,5.0,86.217,HARD
RUS,6.0,85.967,HARD
RUS,7.0,84.569,HARD
RUS,8.0,85.157,HARD
RUS,9.0,84.836,HARD
RUS,10.0,85.057,HARD
RUS,11.0,85.248,HARD
RUS,12.0,85.094,HARD
RUS,13.0,85.334,HARD
RUS,14.0,85.737,HARD
RUS,15.0,85.21,HARD
RUS,16.0,85.298,HARD
RUS,17.0,84.725,HARD
RUS,18.0,85.092,HARD
RUS,19.0,84.874,HARD
RUS,20.0,84.748,HARD
RUS,21.0,85.188,HARD
RUS,22.0,84.999,HARD
RUS,23.0,84.854,HARD
RUS,24.0,85.414,HARD
RUS,25.0,86.712,HARD
RUS,26.0,85.773,HARD
RUS,27.0,85.647,HARD
RUS,28.0,85.819,HARD
RUS,29.0,85.977,HARD
RUS,30.0,84.762,HARD
RUS,31.0,85.077,HARD
RUS,32.0,85.407,HARD
RUS,33.0,88.191,HARD
RUS,34.0,100.21,MEDIUM
RUS,35.0,82.516,MEDIUM
RUS,36.0,82.852,MEDIUM
RUS,37.0,82.83,MEDIUM
RUS,38.0,82.814,MEDIUM
RUS,39.0,82.275,MEDIUM
RUS,40.0,82.211,MEDIUM
RUS,41.0,82.61,MEDIUM
RUS,42.0,82.569,MEDIUM
RUS,43.0,82.908,MEDIUM
RUS,44.0,82.863,MEDIUM
RUS,45.0,82.88,MEDIUM
RUS,46.0,83.344,MEDIUM
RUS,47.0,83.102,MEDIUM
RUS,48.0,83.018,MEDIUM
RUS,49.0,82.691,MEDIUM
RUS,50.0,82.605,MEDIUM
RUS,51.0,82.711,MEDIUM
RUS,52.0,82.924,MEDIUM
RUS,53.0,85.333,MEDIUM
RUS,54.0,98.565,HARD
RUS,55.0,80.305,HARD
RUS,56.0,81.02,HARD
RUS,57.0,81.304,HARD
RUS,58.0,81.563,HARD
RUS,59.0,81.706,HARD
RUS,60.0,82.159,HARD
RUS,61.0,83.0,HARD
RUS,62.0,82.162,HARD
RUS,63.0,82.192,HARD
RUS,64.0,82.928,HARD
RUS,65.0,82.963,HARD
RUS,66.0,83.071,HARD
RUS,67.0,82.658,HARD
RUS,68.0,82.685,HARD
RUS,69.0,83.58,HARD
RUS,70.0,84.063,HARD
ZHO,2.0,87.425,MEDIUM
ZHO,3.0,86.13,MEDIUM
ZHO,4.0,86.361,MEDIUM
ZHO,5.0,86.498,MEDIUM
ZHO,6.0,85.991,MEDIUM
ZHO,7.0,88.146,MEDIUM
ZHO,8.0,102.412,HARD
ZHO,9.0,84.849,HARD
ZHO,10.0,84.932,HARD
ZHO,11.0,84.738,HARD
ZHO,12.0,84.663,HARD
ZHO,13.0,85.506,HARD
ZHO,14.0,85.368,HARD
ZHO,15.0,85.465,HARD
ZHO,16.0,85.617,HARD
ZHO,17.0,85.884,HARD
ZHO,18.0,86.003,HARD
ZHO,19.0,86.226,HARD
ZHO,20.0,85.924,HARD
ZHO,21.0,85.908,HARD
ZHO,22.0,85.392,HARD
ZHO,23.0,85.75,HARD
ZHO,24.0,85.792,HARD
ZHO,25.0,85.524,HARD
ZHO,26.0,85.483,HARD
ZHO,27.0,85.396,HARD
ZHO,28.0,85.696,HARD
ZHO,29.0,85.689,HARD
ZHO,30.0,85.667,HARD
ZHO,31.0,85.594,HARD
ZHO,32.0,86.575,HARD
ZHO,33.0,86.843,HARD
ZHO,34.0,87.856,HARD
ZHO,35.0,88.287,HARD
ZHO,36.0,89.15,HARD
ZHO,37.0,103.928,HARD
ZHO,38.0,83.487,HARD
ZHO,39.0,84.258,HARD
ZHO,40.0,84.367,HARD
ZHO,41.0,84.328,HARD
ZHO,42.0,83.699,HARD
ZHO,43.0,84.215,HARD
ZHO,44.0,84.212,HARD
ZHO,45.0,85.811,HARD
ZHO,46.0,84.074,HARD
ZHO,47.0,88.073,HARD
ZHO,48.0,83.851,HARD
ZHO,49.0,83.865,HARD
ZHO,50.0,85.962,HARD
ZHO,51.0,85.897,HARD
ZHO,52.0,84.167,HARD
ZHO,53.0,84.213,HARD
ZHO,54.0,84.092,HARD
ZHO,55.0,84.017,HARD
ZHO,56.0,84.175,HARD
ZHO,57.0,83.986,HARD
ZHO,58.0,84.307,HARD
ZHO,59.0,87.184,HARD
ZHO,60.0,86.62,HARD
ZHO,61.0,84.475,HARD
ZHO,62.0,84.772,HARD
ZHO,63.0,85.305,HARD
ZHO,64.0,84.986,HARD
ZHO,65.0,84.72,HARD
ZHO,66.0,84.826,HARD
ZHO,67.0,85.652,HARD
ZHO,68.0,84.973,HARD
ZHO,69.0,86.387,HARD
OCO,2.0,86.711,MEDIUM
OCO,3.0,86.303,MEDIUM
OCO,4.0,86.415,MEDIUM
OCO,5.0,86.158,MEDIUM
OCO,6.0,88.553,MEDIUM
OCO,7.0,101.761,HARD
OCO,8.0,84.287,HARD
OCO,9.0,84.609,HARD
OCO,10.0,85.061,HARD
OCO,11.0,84.861,HARD
OCO,12.0,85.038,HARD
OCO,13.0,85.302,HARD
OCO,14.0,85.245,HARD
OCO,15.0,85.741,HARD
OCO,16.0,85.78,HARD
OCO,17.0,85.631,HARD
OCO,18.0,86.071,HARD
OCO,19.0,86.82,HARD
OCO,20.0,85.239,HARD
OCO,21.0,85.664,HARD
OCO,22.0,85.475,HARD
OCO,23.0,85.521,HARD
OCO,24.0,85.588,HARD
OCO,25.0,85.529,HARD
OCO,26.0,85.458,HARD
OCO,27.0,85.665,HARD
OCO,28.0,85.795,HARD
OCO,29.0,85.994,HARD
OCO,30.0,88.594,HARD
OCO,31.0,101.704,HARD
OCO,32.0,84.938,HARD
OCO,33.0,87.017,HARD
OCO,34.0,84.527,HARD
OCO,35.0,85.276,HARD
OCO,36.0,84.109,HARD
OCO,37.0,84.181,HARD
OCO,38.0,84.224,HARD
OCO,39.0,84.426,HARD
OCO,40.0,84.22,HARD
OCO,41.0,84.244,HARD
OCO,42.0,84.237,HARD
OCO,43.0,84.451,HARD
OCO,44.0,84.381,HARD
OCO,45.0,84.18,HARD
OCO,46.0,84.179,HARD
OCO,47.0,84.238,HARD
OCO,48.0,84.104,HARD
OCO,49.0,84.157,HARD
OCO,50.0,84.109,HARD
OCO,51.0,84.057,HARD
OCO,52.0,85.311,HARD
OCO,53.0,85.621,HARD
OCO,54.0,84.485,HARD
OCO,55.0,84.636,HARD
OCO,56.0,84.826,HARD
OCO,57.0,89.856,HARD
OCO,58.0,86.404,HARD
OCO,59.0,84.858,HARD
OCO,60.0,84.645,HARD
OCO,61.0,84.637,HARD
OCO,62.0,85.143,HARD
OCO,63.0,85.747,HARD
OCO,64.0,91.815,HARD
OCO,65.0,101.409,SOFT
OCO,66.0,81.61,SOFT
OCO,67.0,82.174,SOFT
OCO,68.0,84.133,SOFT
OCO,69.0,83.369,SOFT
GAS,2.0,87.321,HARD
GAS,3.0,86.056,HARD
GAS,4.0,86.409,HARD
GAS,5.0,86.594,HARD
GAS,6.0,86.14,HARD
GAS,7.0,85.505,HARD
GAS,8.0,85.89,HARD
GAS,9.0,85.41,HARD
GAS,10.0,85.164,HARD
GAS,11.0,86.461,HARD
GAS,12.0,85.543,HARD
GAS,13.0,85.579,HARD
GAS,14.0,85.681,HARD
GAS,15.0,85.35,HARD
GAS,16.0,85.728,HARD
GAS,17.0,85.703,HARD
GAS,18.0,85.709,HARD
GAS,19.0,85.612,HARD
GAS,20.0,85.468,HARD
GAS,21.0,86.002,HARD
GAS,22.0,85.574,HARD
GAS,23.0,85.692,HARD
GAS,24.0,85.974,HARD
GAS,25.0,85.949,HARD
GAS,26.0,85.873,HARD
GAS,27.0,86.206,HARD
GAS,28.0,88.972,HARD
GAS,29.0,101.671,MEDIUM
GAS,30.0,83.446,MEDIUM
GAS,31.0,83.34,MEDIUM
GAS,32.0,83.484,MEDIUM
GAS,33.0,87.151,MEDIUM
