Driver,LapNumber,LapTime,Compound
RUS,48.0,100.394,HARD
RUS,49.0,100.218,HARD
RUS,50.0,100.466,HARD
RUS,51.0,100.334,HARD
RUS,52.0,100.731,HARD
RUS,53.0,100.67,HARD
RUS,54.0,100.84,HARD
RUS,55.0,101.429,HARD
RUS,56.0,100.793,HARD
BOT,2.0,103.041,MEDIUM
BOT,3.0,102.548,MEDIUM
BOT,4.0,103.032,MEDIUM
BOT,5.0,103.192,MEDIUM
BOT,6.0,103.151,MEDIUM
BOT,7.0,102.959,MEDIUM
BOT,8.0,103.45,MEDIUM
BOT,9.0,107.977,MEDIUM
BOT,10.0,121.016,HARD
BOT,11.0,101.276,HARD
BOT,12.0,101.994,HARD
BOT,13.0,102.144,HARD
BOT,14.0,102.359,HARD
BOT,15.0,102.391,HARD
BOT,16.0,102.215,HARD
BOT,17.0,102.606,HARD
BOT,18.0,102.768,HARD
BOT,19.0,102.252,HARD
PIA,2.0,101.607,MEDIUM
PIA,3.0,101.754,MEDIUM
PIA,4.0,102.247,MEDIUM
PIA,5.0,102.227,MEDIUM
PIA,6.0,102.608,MEDIUM
PIA,7.0,102.376,MEDIUM
PIA,8.0,102.627,MEDIUM
PIA,9.0,102.976,MEDIUM
PIA,10.0,102.658,MEDIUM
PIA,11.0,103.456,MEDIUM
PIA,12.0,102.975,MEDIUM
PIA,13.0,102.871,MEDIUM
PIA,14.0,103.139,MEDIUM
PIA,15.0,102.645,MEDIUM
PIA,16.0,107.643,MEDIUM
PIA,17.0,119.282,MEDIUM
PIA,18.0,99.739,MEDIUM
PIA,19.0,100.632,MEDIUM
PIA,20.0,100.478,MEDIUM
PIA,21.0,112.541,MEDIUM
PIA,22.0,135.352,MEDIUM
PIA,23.0,132.376,MEDIUM
PIA,24.0,137.575,MEDIUM
PIA,25.0,145.072,HARD
PIA,27.0,114.121,HARD
PIA,28.0,149.005,HARD
PIA,29.0,145.655,HARD
PIA,30.0,141.071,HARD
PIA,31.0,144.001,HARD
PIA,32.0,101.017,HARD
PIA,33.0,100.725,HARD
PIA,34.0,100.748,HARD
PIA,35.0,100.397,HARD
PIA,36.0,101.5,HARD
PIA,37.0,101.45,HARD
PIA,38.0,100.946,HARD
PIA,39.0,101.496,HARD
PIA,40.0,101.119,HARD
PIA,41.0,101.621,HARD
PIA,42.0,101.01,HARD
PIA,43.0,100.876,HARD
PIA,44.0,101.004,HARD
PIA,45.0,101.301,HARD
PIA,46.0,101.294,HARD
PIA,47.0,101.45,HARD
PIA,48.0,101.437,HARD
PIA,49.0,102.046,HARD
PIA,50.0,101.297,HARD
PIA,51.0,101.331,HARD
PIA,52.0,101.602,HARD
PIA,53.0,101.471,HARD
PIA,54.0,101.647,HARD
PIA,55.0,101.45,HARD
PIA,56.0,101.61,HARD
